Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.2,9.5,72,W,11 6,–,1014.8,0.2,2023-06-08
11:00 pm,12.6,9.6,73,WNW,13 7,–,1014.7,0.2,2023-06-08
10:30 pm,13.0,11.2,78,W,9 5,–,1014.5,0.2,2023-06-08
10:00 pm,12.9,11.8,75,WNW,4 2,–,1014.4,0.2,2023-06-08
9:30 pm,13.1,11.8,82,WNW,7 4,–,1014.3,0.2,2023-06-08
9:00 pm,13.4,12.8,82,NNW,4 2,–,1014.0,0.2,2023-06-08
8:30 pm,13.8,12.8,83,W,7 4,–,1014.2,0.2,2023-06-08
8:00 pm,14.5,12.6,83,W,13 7,–,1013.7,0.2,2023-06-08
7:30 pm,15.0,13.2,83,WNW,13 7,–,1013.7,0.2,2023-06-08
7:00 pm,14.8,14.3,83,WNW,6 3,–,1013.3,0.2,2023-06-08
6:30 pm,15.3,15.2,82,NNW,4 2,–,1013.0,0.2,2023-06-08
