Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.1,3.6,79,NNW,24 13,35 19,1015.0,7.4,2023-06-08
11:00 pm,9.0,3.1,79,NW,26 14,37 20,1015.0,7.4,2023-06-08
10:30 pm,9.0,2.7,79,NNW,28 15,37 20,1015.2,7.4,2023-06-08
10:00 pm,8.9,1.8,78,NW,32 17,43 23,1015.2,7.4,2023-06-08
9:30 pm,8.9,1.8,78,NNW,32 17,41 22,1015.4,7.4,2023-06-08
9:00 pm,8.8,2.3,76,NNW,28 15,33 18,1015.3,7.4,2023-06-08
8:30 pm,8.8,3.9,77,NNW,20 11,28 15,1015.6,7.4,2023-06-08
8:00 pm,8.8,4.0,76,N,19 10,26 14,1015.7,7.4,2023-06-08
7:30 pm,9.1,4.1,73,N,20 11,28 15,1015.2,7.4,2023-06-08
7:00 pm,9.1,3.8,75,NNW,22 12,30 16,1014.9,7.4,2023-06-08
6:30 pm,9.2,4.2,73,NNW,20 11,24 13,1014.5,7.4,2023-06-08
6:00 pm,9.8,4.0,69,NNW,24 13,32 17,1014.2,7.4,2023-06-08
5:30 pm,9.7,4.7,66,NW,19 10,24 13,1013.6,7.4,2023-06-08
5:00 pm,10.7,4.8,62,WNW,24 13,35 19,1013.4,7.4,2023-06-08
4:30 pm,10.6,5.0,70,NW,24 13,32 17,1013.1,7.4,2023-06-08
4:00 pm,12.2,7.1,65,NW,22 12,32 17,1012.8,7.4,2023-06-08
3:30 pm,12.4,7.6,64,NW,20 11,30 16,1012.9,7.4,2023-06-08
3:00 pm,13.0,7.5,62,WNW,24 13,37 20,1012.8,7.4,2023-06-08
2:30 pm,12.6,7.2,66,WNW,24 13,41 22,1012.4,7.4,2023-06-08
2:12 pm,12.4,8.1,89,WNW,24 13,35 19,1012.4,7.4,2023-06-08
2:00 pm,12.1,6.3,92,NW,32 17,41 22,1012.3,7.4,2023-06-08
1:45 pm,12.1,5.2,97,NNW,39 21,57 31,1012.0,7.2,2023-06-08
1:30 pm,12.2,5.7,97,NNW,37 20,48 26,1011.7,7.2,2023-06-08
1:00 pm,12.6,6.6,97,NNW,35 19,46 25,1012.0,7.0,2023-06-08
12:38 pm,12.5,7.0,99,NNW,33 18,52 28,1012.3,6.8,2023-06-08
12:30 pm,12.5,7.9,99,NNW,28 15,35 19,1012.4,6.2,2023-06-08
12:00 pm,12.5,7.5,99,NNW,30 16,39 21,1012.8,5.0,2023-06-08
11:30 am,12.4,7.8,99,N,28 15,33 18,1013.5,3.6,2023-06-08
11:00 am,12.4,8.5,99,N,24 13,30 16,1014.2,3.0,2023-06-08
10:30 am,12.7,9.7,99,N,20 11,28 15,1015.1,2.2,2023-06-08
10:00 am,12.4,10.2,99,N,15 8,24 13,1015.9,1.6,2023-06-08
9:30 am,12.4,8.8,96,N,22 12,30 16,1016.3,0.8,2023-06-08
9:03 am,12.5,8.9,95,N,22 12,30 16,1016.8,0.2,2023-06-08
9:00 am,12.5,8.8,94,N,22 12,32 17,1016.8,1.6,2023-06-08
8:30 am,12.6,10.3,94,N,15 8,22 12,1016.7,1.2,2023-06-08
8:00 am,12.3,10.8,98,N,11 6,15 8,1016.7,1.0,2023-06-08
7:30 am,11.7,11.0,99,NNE,6 3,7 4,1016.9,1.0,2023-06-08
7:00 am,11.0,10.6,100,ENE,4 2,7 4,1017.3,1.0,2023-06-08
6:30 am,10.1,10.2,100,CALM,0 0,0 0,1017.5,0.8,2023-06-08
