Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,13.2,14.2,100,CALM,0 0,0 0,1011.4,3.4,2025-04-21
5:30 am,12.8,13.7,100,CALM,0 0,4 2,1010.8,3.4,2025-04-21
5:00 am,12.3,11.7,100,E,7 4,7 4,1010.7,3.4,2025-04-21
4:57 am,12.0,11.3,100,E,7 4,7 4,1010.7,3.4,2025-04-21
4:43 am,11.5,11.2,100,ESE,4 2,7 4,1010.6,3.4,2025-04-21
4:30 am,11.2,10.4,100,WSW,6 3,7 4,1010.5,3.4,2025-04-21
4:23 am,11.1,10.3,100,WSW,6 3,7 4,1010.4,3.4,2025-04-21
4:14 am,11.4,10.1,100,ENE,9 5,13 7,1010.3,3.4,2025-04-21
4:04 am,11.3,10.0,100,E,9 5,13 7,1010.2,3.4,2025-04-21
4:03 am,11.4,10.1,100,E,9 5,13 7,1010.2,3.4,2025-04-21
4:00 am,11.3,10.0,100,E,9 5,11 6,1010.2,3.4,2025-04-21
3:53 am,11.2,10.3,100,ESE,7 4,9 5,1010.3,3.4,2025-04-21
3:47 am,11.4,10.7,100,SW,6 3,9 5,1010.3,3.4,2025-04-21
3:30 am,12.3,12.6,100,WSW,2 1,7 4,1010.7,3.4,2025-04-21
3:14 am,12.4,12.0,100,ENE,6 3,9 5,1010.6,3.4,2025-04-21
3:00 am,12.6,12.1,100,ENE,7 4,11 6,1010.4,3.4,2025-04-21
2:30 am,13.7,12.8,100,E,11 6,17 9,1010.9,3.4,2025-04-21
2:00 am,13.8,15.0,100,CALM,0 0,0 0,1011.4,2.4,2025-04-21
1:30 am,14.1,13.7,100,N,9 5,9 5,1011.5,2.2,2025-04-21
1:00 am,14.1,13.7,100,ESE,9 5,11 6,1011.7,2.2,2025-04-21
12:30 am,14.1,14.1,100,E,7 4,9 5,1012.0,2.0,2025-04-21
12:00 am,14.3,13.1,99,E,13 7,13 7,1012.1,2.0,2025-04-21
