Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,13.4,12.9,95,WNW,7 4,11 6,1013.5,1.8,2025-04-21
5:30 am,13.8,14.8,96,CALM,0 0,0 0,1013.7,1.8,2025-04-21
5:00 am,13.9,14.9,96,CALM,0 0,0 0,1013.4,1.8,2025-04-21
4:30 am,13.8,13.7,96,NW,6 3,7 4,1012.9,1.8,2025-04-21
4:00 am,13.9,13.2,95,W,9 5,11 6,1012.4,1.8,2025-04-21
3:30 am,14.3,15.0,94,NW,2 1,9 5,1012.2,1.8,2025-04-21
3:00 am,14.9,15.0,94,E,6 3,9 5,1012.2,1.8,2025-04-21
2:30 am,14.8,14.6,93,ESE,7 4,11 6,1012.0,1.8,2025-04-21
2:00 am,14.9,14.5,88,W,7 4,9 5,1011.7,1.8,2025-04-21
1:30 am,15.3,13.9,89,NW,13 7,17 9,1011.3,1.8,2025-04-21
1:00 am,14.6,14.0,93,NW,9 5,13 7,1011.3,1.8,2025-04-21
12:30 am,14.4,13.4,93,WNW,11 6,13 7,1010.9,1.8,2025-04-21
12:00 am,14.5,14.5,94,WNW,6 3,9 5,1010.8,1.8,2025-04-21
