Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.8,20.1,93,CALM,0 0,0 0,1014.3,0.0,2025-04-18
11:00 pm,17.9,20.1,92,CALM,0 0,0 0,1014.1,0.0,2025-04-18
10:30 pm,18.1,20.3,91,CALM,0 0,0 0,1014.1,0.0,2025-04-18
10:00 pm,18.4,20.6,89,CALM,0 0,0 0,1014.0,0.0,2025-04-18
9:30 pm,18.8,21.0,86,CALM,0 0,0 0,1013.9,0.0,2025-04-18
9:00 pm,19.3,21.4,83,CALM,0 0,0 0,1013.9,0.0,2025-04-18
8:30 pm,19.7,21.8,80,CALM,0 0,0 0,1013.7,0.0,2025-04-18
8:00 pm,20.1,22.1,78,CALM,0 0,0 0,1013.4,0.0,2025-04-18
7:30 pm,20.4,22.3,75,CALM,0 0,0 0,1013.2,0.0,2025-04-18
7:00 pm,21.0,22.9,72,CALM,0 0,2 1,1012.7,0.0,2025-04-18
6:30 pm,21.9,23.0,68,ENE,4 2,6 3,1012.4,0.0,2025-04-18
