Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,6.9,3.7,87,W,11 6,13 7,1023.6,0.8,2023-10-10
6:30 am,7.2,4.3,85,WSW,9 5,11 6,1023.3,0.8,2023-10-10
6:00 am,7.6,5.4,85,WSW,6 3,13 7,1023.1,0.8,2023-10-10
5:30 am,8.2,6.8,84,WSW,2 1,9 5,1022.9,0.8,2023-10-10
5:00 am,8.2,6.1,84,NNW,6 3,11 6,1022.9,0.8,2023-10-10
4:30 am,8.2,6.1,86,NW,6 3,9 5,1022.8,0.8,2023-10-10
4:00 am,8.2,5.6,86,SW,9 5,13 7,1022.8,0.8,2023-10-10
3:30 am,8.7,6.7,85,WSW,6 3,11 6,1022.7,0.8,2023-10-10
3:00 am,8.7,7.8,84,CALM,0 0,0 0,1022.6,0.8,2023-10-10
2:30 am,9.1,6.9,82,E,7 4,9 5,1022.6,0.8,2023-10-10
2:00 am,9.0,6.9,86,E,7 4,11 6,1022.7,0.8,2023-10-10
1:30 am,9.2,8.6,88,CALM,0 0,4 2,1022.6,0.8,2023-10-10
1:00 am,9.5,7.4,79,W,6 3,9 5,1022.6,0.8,2023-10-10
12:30 am,10.0,7.5,80,WNW,9 5,13 7,1022.5,0.8,2023-10-10
12:00 am,10.2,8.1,87,WNW,9 5,11 6,1022.6,0.8,2023-10-10
