Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,13.6,11.5,93,W,15 8,–,1022.7,0.0,2023-10-10
6:30 am,13.8,11.5,94,W,17 9,–,1022.4,0.0,2023-10-10
6:00 am,13.9,11.3,95,WNW,19 10,–,1022.2,0.0,2023-10-10
5:30 am,14.3,12.2,95,WNW,17 9,–,1021.9,0.0,2023-10-10
5:00 am,15.2,14.2,96,W,13 7,–,1021.6,0.0,2023-10-10
4:30 am,15.9,15.5,95,SSW,11 6,–,1021.4,0.0,2023-10-10
4:00 am,16.0,15.5,94,SSW,11 6,–,1021.4,0.0,2023-10-10
3:30 am,16.2,16.2,94,SSW,9 5,–,1021.4,0.0,2023-10-10
3:00 am,16.4,15.7,94,SSW,13 7,–,1021.4,0.0,2023-10-10
2:30 am,16.4,15.7,94,SSW,13 7,–,1021.6,0.0,2023-10-10
2:00 am,16.3,15.9,94,SSW,11 6,–,1021.9,0.0,2023-10-10
1:30 am,16.1,16.6,94,S,6 3,–,1022.3,0.0,2023-10-10
1:00 am,16.2,17.3,91,NNE,2 1,–,1022.5,0.0,2023-10-10
12:30 am,15.9,16.3,86,N,4 2,–,1022.6,0.0,2023-10-10
12:00 am,16.1,16.7,83,ESE,2 1,–,1022.7,0.0,2023-10-10
