Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.2,8.5,69,SSE,9 5,13 7,1033.2,0.0,2023-10-07
11:00 pm,11.8,9.2,67,SE,9 5,13 7,1033.4,0.0,2023-10-07
10:30 pm,11.9,9.2,66,SSE,9 5,15 8,1033.6,0.0,2023-10-07
10:00 pm,12.1,9.4,64,SSE,9 5,17 9,1033.6,0.0,2023-10-07
9:30 pm,12.3,9.2,63,SSE,11 6,20 11,1033.5,0.0,2023-10-07
9:00 pm,12.4,8.8,60,SSE,13 7,24 13,1033.5,0.0,2023-10-07
8:30 pm,12.5,9.7,60,SE,9 5,17 9,1033.4,0.0,2023-10-07
8:00 pm,12.6,9.7,59,SSE,9 5,13 7,1033.0,0.0,2023-10-07
7:30 pm,12.7,9.8,59,SSE,9 5,17 9,1032.9,0.0,2023-10-07
7:00 pm,12.9,9.7,59,SSE,11 6,17 9,1032.8,0.0,2023-10-07
6:30 pm,12.8,9.8,64,S,11 6,17 9,1032.6,0.0,2023-10-07
6:00 pm,13.3,10.6,60,S,9 5,17 9,1032.5,0.0,2023-10-07
5:30 pm,13.1,9.7,62,SSW,13 7,24 13,1032.5,0.0,2023-10-07
5:00 pm,13.2,9.7,60,SSW,13 7,24 13,1032.4,0.0,2023-10-07
4:30 pm,13.3,9.9,60,S,13 7,22 12,1032.5,0.0,2023-10-07
4:00 pm,13.5,10.0,65,S,15 8,24 13,1032.6,0.0,2023-10-07
3:30 pm,13.5,10.0,58,SSW,13 7,22 12,1032.7,0.0,2023-10-07
3:00 pm,13.5,9.9,57,SSW,13 7,22 12,1032.9,0.0,2023-10-07
2:30 pm,13.6,10.8,57,SSW,9 5,20 11,1033.1,0.0,2023-10-07
2:00 pm,13.2,9.7,59,SSW,13 7,20 11,1033.3,0.0,2023-10-07
1:30 pm,13.4,10.1,55,S,11 6,20 11,1033.5,0.0,2023-10-07
1:00 pm,12.8,9.5,56,S,11 6,22 12,1033.7,0.0,2023-10-07
12:30 pm,13.0,9.2,53,S,13 7,20 11,1033.9,0.0,2023-10-07
12:00 pm,13.1,9.3,53,SSW,13 7,22 12,1034.1,0.0,2023-10-07
11:30 am,13.3,9.3,49,S,13 7,22 12,1034.2,0.0,2023-10-07
11:00 am,13.1,9.1,49,S,13 7,24 13,1034.3,0.0,2023-10-07
10:30 am,13.0,9.5,52,SSE,11 6,19 10,1034.4,0.0,2023-10-07
10:00 am,12.6,9.6,56,SE,9 5,19 10,1034.4,0.0,2023-10-07
9:30 am,12.2,9.2,58,SE,9 5,13 7,1034.5,0.0,2023-10-07
9:00 am,11.6,10.0,61,SSE,2 1,7 4,1034.4,0.4,2023-10-07
8:30 am,11.3,8.8,60,SSE,6 3,13 7,1034.3,0.4,2023-10-07
8:00 am,10.9,9.6,63,CALM,0 0,7 4,1033.9,0.4,2023-10-07
7:30 am,10.6,8.9,64,SSE,2 1,9 5,1033.7,0.4,2023-10-07
