Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.1,6.0,84,ESE,6 3,9 5,1031.6,0.0,2023-10-07
11:00 pm,7.9,5.2,84,SE,9 5,15 8,1031.6,0.0,2023-10-07
10:51 pm,7.8,4.6,82,SE,11 6,17 9,1031.6,0.0,2023-10-07
10:30 pm,8.8,6.7,81,SE,6 3,9 5,1031.5,0.0,2023-10-07
10:00 pm,8.7,6.0,80,E,9 5,17 9,1031.4,0.0,2023-10-07
9:30 pm,9.5,6.0,76,ESE,13 7,22 12,1031.2,0.0,2023-10-07
9:00 pm,9.8,6.2,73,E,13 7,19 10,1031.0,0.0,2023-10-07
8:30 pm,10.6,5.0,70,E,24 13,33 18,1030.4,0.0,2023-10-07
8:00 pm,11.7,5.7,65,E,26 14,37 20,1029.7,0.0,2023-10-07
7:30 pm,12.8,7.1,58,E,24 13,33 18,1029.2,0.0,2023-10-07
7:20 pm,13.2,8.2,55,E,20 11,33 18,1029.0,0.0,2023-10-07
