Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.7,8.1,82,N,11 6,13 7,1005.0,0.6,2024-08-17
5:30 am,10.8,8.2,81,N,11 6,17 9,1004.9,0.6,2024-08-17
5:00 am,11.0,8.4,80,N,11 6,17 9,1004.7,0.6,2024-08-17
4:30 am,10.9,8.3,81,N,11 6,15 8,1004.7,0.6,2024-08-17
4:00 am,10.6,7.6,83,N,13 7,19 10,1004.7,0.6,2024-08-17
3:30 am,10.8,8.3,85,N,11 6,15 8,1004.7,0.6,2024-08-17
3:00 am,11.2,8.8,85,NNE,11 6,15 8,1005.0,0.6,2024-08-17
2:30 am,11.5,9.5,83,NNE,9 5,13 7,1005.3,0.6,2024-08-17
2:00 am,11.7,9.8,83,N,9 5,11 6,1005.4,0.6,2024-08-17
1:30 am,11.6,9.7,85,NE,9 5,11 6,1005.7,0.6,2024-08-17
1:00 am,11.2,9.3,87,NNE,9 5,13 7,1005.8,0.6,2024-08-17
12:30 am,11.4,9.6,87,NNE,9 5,13 7,1006.0,0.6,2024-08-17
12:00 am,11.2,9.4,88,NNE,9 5,13 7,1006.4,0.6,2024-08-17
