Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 pm,17.1,11.1,46,WNW,26 14,–,1006.2,0.0,2024-08-17
5:00 pm,17.6,12.0,45,WNW,24 13,–,1005.5,0.0,2024-08-17
4:30 pm,18.3,12.3,43,WNW,26 14,–,1005.0,0.0,2024-08-17
4:00 pm,19.1,12.8,42,W,28 15,–,1004.7,0.0,2024-08-17
3:30 pm,20.0,13.9,41,W,28 15,–,1004.6,0.0,2024-08-17
3:00 pm,20.2,13.1,40,W,33 18,–,1004.3,0.0,2024-08-17
2:30 pm,21.2,16.1,37,W,22 12,–,1004.2,0.0,2024-08-17
2:00 pm,20.9,14.3,38,W,30 16,–,1004.2,0.0,2024-08-17
1:30 pm,20.5,15.2,41,W,24 13,–,1004.4,0.0,2024-08-17
1:00 pm,21.1,16.5,39,WNW,20 11,–,1004.5,0.0,2024-08-17
12:30 pm,20.9,16.1,41,WNW,22 12,–,1004.9,0.0,2024-08-17
12:00 pm,20.6,16.8,43,WNW,17 9,–,1005.6,0.0,2024-08-17
11:30 am,19.9,15.8,46,WNW,19 10,–,1006.2,0.0,2024-08-17
11:00 am,19.5,15.9,49,WNW,17 9,–,1006.6,0.0,2024-08-17
10:30 am,19.3,17.3,55,W,11 6,–,1006.9,0.0,2024-08-17
10:00 am,18.8,17.7,59,W,7 4,–,1007.3,0.0,2024-08-17
9:30 am,17.4,16.5,65,WSW,6 3,–,1007.5,0.0,2024-08-17
9:00 am,16.1,14.8,72,W,9 5,–,1007.9,8.2,2024-08-17
8:30 am,14.2,12.8,81,WNW,9 5,–,1007.9,8.2,2024-08-17
8:00 am,13.5,11.7,84,WNW,11 6,–,1007.8,8.2,2024-08-17
7:30 am,13.5,11.4,85,WNW,13 7,–,1007.7,8.2,2024-08-17
7:00 am,13.8,12.1,77,WNW,9 5,–,1007.7,8.2,2024-08-17
6:30 am,14.0,13.2,76,SW,4 2,–,1007.3,8.2,2024-08-17
6:00 am,14.0,12.4,78,WNW,9 5,–,1006.9,8.2,2024-08-17
5:30 am,13.9,12.3,79,WSW,9 5,–,1006.9,8.2,2024-08-17
5:00 am,13.6,12.3,85,WNW,9 5,–,1006.7,8.2,2024-08-17
4:30 am,13.8,12.7,82,W,7 4,–,1006.5,8.2,2024-08-17
4:00 am,13.9,12.8,81,W,7 4,–,1006.7,8.2,2024-08-17
3:30 am,14.1,13.0,86,WNW,9 5,–,1006.8,8.2,2024-08-17
3:00 am,14.0,12.3,84,W,11 6,–,1007.1,8.2,2024-08-17
2:30 am,14.2,12.4,87,WNW,13 7,–,1007.2,8.2,2024-08-17
2:00 am,14.4,13.9,86,W,6 3,–,1007.2,8.2,2024-08-17
1:30 am,14.8,14.0,78,NW,6 3,–,1007.9,8.2,2024-08-17
1:00 am,14.3,13.7,88,W,7 4,–,1008.3,8.2,2024-08-17
12:30 am,14.5,14.0,88,WSW,7 4,–,1008.5,8.2,2024-08-17
12:00 am,13.9,13.4,92,W,7 4,–,1008.7,8.2,2024-08-17
