Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,19.6,20.6,94,W,11 6,–,1018.8,0.0,2023-11-20
6:30 am,19.6,21.5,94,NNW,6 3,–,1018.6,0.0,2023-11-20
6:00 am,19.5,21.2,94,NNE,7 4,–,1018.2,0.0,2023-11-20
5:30 am,19.6,21.0,94,NE,9 5,–,1017.8,0.0,2023-11-20
5:00 am,19.6,19.8,94,ENE,15 8,–,1017.3,0.0,2023-11-20
4:30 am,19.5,20.1,94,ENE,13 7,–,1017.1,0.0,2023-11-20
4:00 am,19.4,20.4,95,NE,11 6,–,1017.1,0.0,2023-11-20
3:30 am,19.5,20.9,95,ENE,9 5,–,1017.2,0.0,2023-11-20
3:00 am,19.5,21.5,95,NE,6 3,–,1017.6,0.0,2023-11-20
2:30 am,19.6,20.7,95,NE,11 6,–,1017.4,0.0,2023-11-20
2:00 am,19.6,21.3,94,NE,7 4,–,1017.6,0.0,2023-11-20
1:30 am,19.7,19.1,93,ENE,19 10,–,1017.9,0.0,2023-11-20
1:00 am,19.6,21.3,94,ENE,7 4,–,1018.4,0.0,2023-11-20
12:30 am,19.6,20.8,92,NE,9 5,–,1018.4,0.0,2023-11-20
12:00 am,19.7,21.4,92,NE,7 4,–,1018.5,0.0,2023-11-20
