Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,14.9,13.8,75,SSE,7 4,11 6,1019.8,0.0,2023-11-20
6:30 am,14.8,14.3,76,SSE,4 2,7 4,1019.6,0.0,2023-11-20
6:00 am,14.8,13.7,76,SSE,7 4,13 7,1019.2,0.0,2023-11-20
5:30 am,14.7,13.6,76,S,7 4,15 8,1019.2,0.0,2023-11-20
5:00 am,14.6,13.6,76,SSE,6 3,9 5,1019.0,0.0,2023-11-20
4:30 am,14.6,13.4,76,SE,7 4,9 5,1019.0,0.0,2023-11-20
4:00 am,14.4,13.2,77,SSE,7 4,13 7,1018.9,0.0,2023-11-20
3:30 am,14.5,13.7,79,SSE,6 3,9 5,1018.9,0.0,2023-11-20
3:00 am,14.5,13.1,79,SSE,9 5,15 8,1019.1,0.0,2023-11-20
2:30 am,14.5,13.1,79,SSE,9 5,15 8,1019.4,0.0,2023-11-20
2:00 am,14.6,13.2,79,SSE,9 5,15 8,1019.4,0.0,2023-11-20
1:30 am,14.7,13.8,80,S,7 4,13 7,1019.9,0.0,2023-11-20
1:00 am,14.9,14.1,81,S,7 4,13 7,1020.0,0.0,2023-11-20
12:30 am,14.8,13.3,83,S,11 6,20 11,1020.1,0.0,2023-11-20
12:00 am,15.0,13.1,81,S,13 7,20 11,1020.0,0.0,2023-11-20
