Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.6,13.8,66,W,9 5,–,1021.3,0.0,2025-09-14
11:00 pm,15.7,13.2,55,WNW,9 5,–,1021.3,0.0,2025-09-14
10:30 pm,16.2,13.5,56,WNW,11 6,–,1021.3,0.0,2025-09-14
10:00 pm,17.0,13.9,53,W,13 7,–,1021.3,0.0,2025-09-14
9:30 pm,17.7,15.0,50,WNW,11 6,–,1021.2,0.0,2025-09-14
9:00 pm,17.9,14.9,52,WNW,13 7,–,1021.0,0.0,2025-09-14
8:30 pm,17.9,16.5,55,W,6 3,–,1020.8,0.0,2025-09-14
8:00 pm,18.2,17.5,59,E,4 2,–,1020.7,0.0,2025-09-14
7:30 pm,18.3,18.2,61,SSE,2 1,–,1020.5,0.0,2025-09-14
7:00 pm,18.1,17.9,66,ESE,4 2,–,1020.2,0.0,2025-09-14
6:30 pm,18.4,18.3,67,ENE,4 2,–,1020.1,0.0,2025-09-14
