Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.5,6.5,38,NW,50 27,96 52,1002.2,0.0,2025-09-14
11:00 pm,17.7,7.4,37,NW,46 25,80 43,1002.7,0.0,2025-09-14
10:30 pm,17.5,7.6,37,NW,44 24,63 34,1003.6,0.0,2025-09-14
10:20 pm,17.6,7.9,37,NW,43 23,74 40,1004.2,0.0,2025-09-14
10:19 pm,17.6,7.9,37,NW,43 23,74 40,1004.1,0.0,2025-09-14
10:00 pm,17.2,8.9,37,NW,35 19,67 36,1004.4,0.0,2025-09-14
9:30 pm,17.2,8.6,37,NW,37 20,59 32,1004.9,0.0,2025-09-14
9:02 pm,17.3,10.4,37,NNW,28 15,59 32,1005.3,0.0,2025-09-14
9:00 pm,17.0,10.5,38,NNW,26 14,43 23,1005.4,0.0,2025-09-14
8:30 pm,17.0,10.9,38,NNW,24 13,41 22,1005.7,0.0,2025-09-14
8:00 pm,16.7,11.0,40,NW,22 12,35 19,1006.1,0.0,2025-09-14
7:30 pm,16.6,11.5,41,NNW,19 10,39 21,1006.0,0.0,2025-09-14
7:00 pm,16.6,12.3,41,NW,15 8,30 16,1005.9,0.0,2025-09-14
6:30 pm,16.5,12.4,39,NNW,13 7,20 11,1006.3,0.0,2025-09-14
