Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,7.9,3.0,83,NW,20 11,30 16,1016.1,8.8,2025-09-17
5:30 am,8.0,3.2,84,NW,20 11,28 15,1015.9,8.8,2025-09-17
5:00 am,8.8,3.7,83,NW,22 12,32 17,1015.5,8.8,2025-09-17
4:30 am,9.0,3.2,82,NNW,26 14,35 19,1015.3,8.8,2025-09-17
4:00 am,9.1,3.6,79,NNW,24 13,30 16,1014.8,8.8,2025-09-17
3:30 am,9.3,3.7,77,NNW,24 13,33 18,1013.9,8.8,2025-09-17
3:00 am,9.4,3.8,76,NNW,24 13,33 18,1014.2,8.8,2025-09-17
2:30 am,9.8,4.2,74,NNW,24 13,32 17,1013.8,8.8,2025-09-17
2:00 am,10.1,6.0,76,NNW,17 9,22 12,1013.5,8.8,2025-09-17
1:30 am,10.9,5.4,71,NW,24 13,33 18,1014.0,8.8,2025-09-17
1:00 am,11.6,7.0,72,NW,20 11,28 15,1014.2,8.8,2025-09-17
12:30 am,12.3,7.1,71,WNW,24 13,32 17,1014.3,8.8,2025-09-17
12:00 am,13.2,8.8,68,NW,20 11,39 21,1013.9,8.8,2025-09-17
