Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.5,11.8,50,N,20 11,32 17,1015.6,0.0,2025-09-14
11:00 pm,16.2,11.7,51,N,19 10,30 16,1015.8,0.0,2025-09-14
10:30 pm,16.5,12.4,50,N,17 9,30 16,1015.9,0.0,2025-09-14
10:00 pm,16.7,12.5,49,N,17 9,28 15,1016.1,0.0,2025-09-14
9:30 pm,16.7,12.5,49,N,17 9,26 14,1016.2,0.0,2025-09-14
9:00 pm,16.4,13.7,49,N,9 5,15 8,1016.6,0.0,2025-09-14
8:30 pm,16.8,13.4,48,N,13 7,19 10,1016.9,0.0,2025-09-14
8:00 pm,17.6,14.6,46,NNW,11 6,20 11,1016.8,0.0,2025-09-14
7:30 pm,18.2,14.8,44,N,13 7,20 11,1016.6,0.0,2025-09-14
7:00 pm,18.4,14.6,43,N,15 8,22 12,1016.5,0.0,2025-09-14
6:30 pm,18.9,14.7,42,N,17 9,24 13,1016.4,0.0,2025-09-14
