Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.5,7.0,71,NNE,13 7,17 9,1022.8,0.0,2025-09-14
11:00 pm,9.3,5.3,74,N,15 8,17 9,1022.8,0.0,2025-09-14
10:30 pm,9.4,5.4,74,N,15 8,17 9,1022.9,0.0,2025-09-14
10:00 pm,9.1,5.3,71,NNE,13 7,17 9,1023.0,0.0,2025-09-14
9:30 pm,9.5,5.8,71,N,13 7,17 9,1023.1,0.0,2025-09-14
9:00 pm,9.9,6.6,69,NNE,11 6,15 8,1023.2,0.0,2025-09-14
8:30 pm,9.9,5.5,70,N,17 9,17 9,1023.0,0.0,2025-09-14
8:00 pm,9.8,5.7,70,NNW,15 8,19 10,1022.8,0.0,2025-09-14
7:30 pm,10.5,5.7,66,NNW,19 10,24 13,1022.5,0.0,2025-09-14
7:00 pm,11.8,6.4,61,NNW,22 12,32 17,1022.3,0.0,2025-09-14
6:30 pm,12.2,4.9,59,NW,32 17,39 21,1021.7,0.0,2025-09-14
