Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.5,7.0,71,NNE,13 7,17 9,1022.8,0.0,2025-09-14
11:00 pm,9.3,5.3,74,N,15 8,17 9,1022.8,0.0,2025-09-14
10:30 pm,9.4,5.4,74,N,15 8,17 9,1022.9,0.0,2025-09-14
10:00 pm,9.1,5.3,71,NNE,13 7,17 9,1023.0,0.0,2025-09-14
9:30 pm,9.5,5.8,71,N,13 7,17 9,1023.1,0.0,2025-09-14
9:00 pm,9.9,6.6,69,NNE,11 6,15 8,1023.2,0.0,2025-09-14
8:30 pm,9.9,5.5,70,N,17 9,17 9,1023.0,0.0,2025-09-14
8:00 pm,9.8,5.7,70,NNW,15 8,19 10,1022.8,0.0,2025-09-14
7:30 pm,10.5,5.7,66,NNW,19 10,24 13,1022.5,0.0,2025-09-14
7:00 pm,11.8,6.4,61,NNW,22 12,32 17,1022.3,0.0,2025-09-14
6:30 pm,12.2,4.9,59,NW,32 17,39 21,1021.7,0.0,2025-09-14
6:00 pm,12.8,5.4,59,NW,33 18,41 22,1021.4,0.0,2025-09-14
5:30 pm,13.5,7.0,56,NNW,28 15,33 18,1021.3,0.0,2025-09-14
5:00 pm,14.5,7.7,53,NW,30 16,39 21,1021.2,0.0,2025-09-14
4:30 pm,15.4,8.7,52,NW,30 16,37 20,1021.1,0.0,2025-09-14
4:00 pm,15.8,8.1,50,NW,35 19,44 24,1020.9,0.0,2025-09-14
3:30 pm,16.4,9.2,49,NNW,33 18,44 24,1021.0,0.0,2025-09-14
3:00 pm,16.7,9.1,48,NNW,35 19,43 23,1021.0,0.0,2025-09-14
2:30 pm,17.1,9.5,47,N,35 19,46 25,1021.2,0.0,2025-09-14
2:00 pm,17.2,10.3,49,N,32 17,43 23,1021.6,0.0,2025-09-14
1:30 pm,17.4,10.5,48,NNW,32 17,37 20,1021.8,0.0,2025-09-14
1:00 pm,17.1,11.1,52,NNW,28 15,35 19,1022.3,0.0,2025-09-14
12:30 pm,16.9,11.8,54,NNW,24 13,35 19,1022.8,0.0,2025-09-14
12:00 pm,15.6,10.1,53,NNW,24 13,33 18,1023.3,0.0,2025-09-14
11:30 am,15.7,10.7,54,NNW,22 12,32 17,1023.9,0.0,2025-09-14
11:00 am,15.4,10.8,55,NNW,20 11,28 15,1024.4,0.0,2025-09-14
10:30 am,14.9,10.3,57,NNW,20 11,30 16,1024.7,0.0,2025-09-14
10:00 am,13.5,10.0,66,NNW,15 8,24 13,1025.2,0.0,2025-09-14
9:30 am,11.4,9.4,74,WNW,7 4,11 6,1025.5,0.0,2025-09-14
9:00 am,9.2,7.0,82,NNE,7 4,9 5,1025.7,0.0,2025-09-14
8:30 am,7.6,6.9,95,CALM,0 0,0 0,1026.0,0.0,2025-09-14
8:00 am,5.3,3.8,99,NNE,2 1,6 3,1026.1,0.0,2025-09-14
7:30 am,3.7,1.9,100,NNE,2 1,6 3,1026.2,0.0,2025-09-14
7:14 am,2.5,0.9,100,CALM,0 0,0 0,1026.2,0.0,2025-09-14
7:00 am,1.3,-0.5,99,CALM,0 0,0 0,1026.2,0.0,2025-09-14
6:53 am,0.9,-1.0,99,CALM,0 0,0 0,1026.2,0.0,2025-09-14
6:30 am,0.3,-1.7,99,CALM,0 0,0 0,1026.0,0.0,2025-09-14
