Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,17.5,19.1,91,SW,2 1,6 3,1024.8,3.0,2024-09-11
5:00 am,17.9,19.3,91,SSW,4 2,7 4,1024.4,3.0,2024-09-11
4:30 am,18.4,20.6,89,CALM,0 0,4 2,1024.1,3.0,2024-09-11
4:00 am,18.9,20.8,87,S,2 1,4 2,1023.9,3.0,2024-09-11
3:30 am,19.1,21.1,87,SSW,2 1,6 3,1023.7,3.0,2024-09-11
3:00 am,19.4,21.4,86,S,2 1,4 2,1023.6,3.0,2024-09-11
2:30 am,19.4,21.0,86,SSE,4 2,6 3,1023.7,3.0,2024-09-11
2:00 am,19.5,21.6,86,S,2 1,6 3,1024.0,3.0,2024-09-11
1:30 am,19.4,21.4,86,S,2 1,6 3,1024.1,3.0,2024-09-11
1:00 am,19.7,22.2,86,CALM,0 0,6 3,1024.5,3.0,2024-09-11
12:30 am,19.8,22.0,86,S,2 1,4 2,1024.8,3.0,2024-09-11
12:00 am,19.7,22.0,88,SSE,2 1,4 2,1024.9,3.0,2024-09-11
