Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.8,6.0,53,WNW,22 12,33 18,1017.6,0.0,2024-09-08
11:00 pm,11.6,5.4,53,WNW,24 13,37 20,1017.8,0.0,2024-09-08
10:30 pm,8.7,3.5,64,WNW,19 10,26 14,1018.0,0.0,2024-09-08
10:00 pm,10.8,6.0,57,WNW,17 9,20 11,1018.2,0.0,2024-09-08
9:30 pm,11.1,5.8,57,WNW,20 11,30 16,1018.5,0.0,2024-09-08
9:00 pm,11.9,7.2,54,WNW,17 9,30 16,1018.5,0.0,2024-09-08
8:30 pm,11.9,8.3,55,WSW,11 6,17 9,1018.7,0.0,2024-09-08
8:00 pm,12.1,7.0,54,W,19 10,26 14,1018.5,0.0,2024-09-08
7:30 pm,11.7,7.4,55,WNW,15 8,26 14,1018.2,0.0,2024-09-08
7:00 pm,11.7,6.5,54,WNW,19 10,33 18,1018.0,0.0,2024-09-08
6:30 pm,11.0,6.9,55,NNW,13 7,19 10,1018.0,0.0,2024-09-08
