Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,22.7,25.4,74,CALM,0 0,6 3,1013.4,0.0,2024-03-13
11:00 pm,23.2,25.1,71,SSW,4 2,7 4,1013.7,0.0,2024-03-13
10:30 pm,23.1,25.1,72,S,4 2,6 3,1013.9,0.0,2024-03-13
10:00 pm,23.3,25.2,71,S,4 2,7 4,1014.0,0.0,2024-03-13
9:30 pm,23.4,24.8,69,S,6 3,9 5,1014.2,0.0,2024-03-13
9:00 pm,24.0,25.5,67,S,6 3,13 7,1013.9,0.0,2024-03-13
8:30 pm,24.3,25.6,66,S,7 4,13 7,1013.6,0.0,2024-03-13
8:00 pm,24.5,26.0,66,SE,6 3,11 6,1013.7,0.0,2024-03-13
7:30 pm,24.6,25.9,63,SE,6 3,13 7,1013.6,0.0,2024-03-13
7:00 pm,24.6,25.7,61,SE,6 3,13 7,1013.3,0.0,2024-03-13
6:30 pm,24.9,25.8,60,ESE,7 4,15 8,1013.3,0.0,2024-03-13
