Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 pm,9.3,7.0,77,NNW,7 4,9 5,1014.4,0.0,2024-06-25
5:00 pm,10.1,7.0,73,NNW,11 6,17 9,1014.2,0.0,2024-06-25
4:30 pm,11.0,8.3,70,NNW,9 5,15 8,1014.3,0.0,2024-06-25
4:00 pm,11.6,8.5,67,N,11 6,15 8,1014.2,0.0,2024-06-25
3:30 pm,11.7,8.6,66,NNW,11 6,15 8,1014.3,0.0,2024-06-25
3:00 pm,11.9,8.8,65,NNW,11 6,19 10,1014.4,0.0,2024-06-25
2:30 pm,11.9,8.7,64,NW,11 6,19 10,1014.4,0.0,2024-06-25
2:00 pm,12.0,8.5,64,NNW,13 7,17 9,1014.3,0.0,2024-06-25
1:30 pm,12.3,8.1,63,NW,17 9,24 13,1014.3,0.0,2024-06-25
1:00 pm,11.4,6.7,66,NNW,19 10,26 14,1014.3,0.0,2024-06-25
12:30 pm,9.9,5.1,70,NNW,19 10,26 14,1014.7,0.0,2024-06-25
12:00 pm,10.1,5.1,69,NNW,20 11,28 15,1014.8,0.0,2024-06-25
11:30 am,10.7,5.9,67,NNW,19 10,26 14,1015.3,0.0,2024-06-25
11:00 am,10.3,5.4,69,NNW,20 11,28 15,1015.7,0.0,2024-06-25
10:30 am,9.3,4.5,72,NNW,19 10,28 15,1015.9,0.0,2024-06-25
10:00 am,7.3,2.3,77,N,19 10,22 12,1015.7,0.0,2024-06-25
9:30 am,7.8,4.4,77,N,11 6,15 8,1015.6,0.0,2024-06-25
9:00 am,6.5,3.5,86,NNW,9 5,13 7,1015.5,0.0,2024-06-25
8:30 am,4.8,3.4,90,CALM,0 0,7 4,1015.6,0.0,2024-06-25
8:00 am,4.4,0.8,90,N,11 6,17 9,1015.7,0.0,2024-06-25
7:30 am,4.2,1.5,90,NNW,6 3,11 6,1015.6,0.0,2024-06-25
7:00 am,4.3,1.0,89,N,9 5,13 7,1015.3,0.0,2024-06-25
6:30 am,4.8,1.6,87,N,9 5,11 6,1015.2,0.0,2024-06-25
6:00 am,4.6,2.7,87,N,2 1,7 4,1014.8,0.0,2024-06-25
5:30 am,4.8,1.6,87,NNE,9 5,11 6,1014.5,0.0,2024-06-25
5:00 am,5.2,1.6,85,NNW,11 6,17 9,1014.2,0.0,2024-06-25
4:30 am,5.0,0.2,85,NNW,17 9,20 11,1014.4,0.0,2024-06-25
4:00 am,5.1,0.0,85,NNW,19 10,24 13,1014.7,0.0,2024-06-25
3:30 am,5.2,0.1,87,NNW,19 10,24 13,1014.5,0.0,2024-06-25
3:00 am,4.9,-0.1,90,NNW,19 10,24 13,1014.6,0.0,2024-06-25
2:30 am,4.2,-2.2,92,NNW,26 14,32 17,1014.8,0.0,2024-06-25
2:00 am,4.6,-1.1,90,NNW,22 12,32 17,1014.7,0.0,2024-06-25
1:30 am,5.0,0.7,89,NW,15 8,22 12,1014.5,0.0,2024-06-25
1:00 am,4.8,-0.4,90,NNW,20 11,30 16,1014.5,0.0,2024-06-25
12:30 am,5.2,0.5,88,NNW,17 9,24 13,1014.6,0.0,2024-06-25
12:00 am,5.6,0.5,89,NNW,20 11,30 16,1014.5,0.0,2024-06-25
