Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,-2.8,-5.2,99,CALM,0 0,6 3,1020.9,0.0,2024-06-25
5:48 am,-1.9,-5.5,99,N,7 4,9 5,1020.9,0.0,2024-06-25
5:30 am,-2.7,-5.8,99,N,4 2,7 4,1020.7,0.0,2024-06-25
5:10 am,-1.7,-3.9,99,CALM,0 0,0 0,1019.5,0.0,2024-06-25
5:00 am,-1.2,-3.4,99,CALM,0 0,0 0,1020.4,0.0,2024-06-25
4:57 am,-1.5,-3.7,99,CALM,0 0,0 0,1020.4,0.0,2024-06-25
4:42 am,-1.4,-3.6,99,CALM,0 0,0 0,1020.4,0.0,2024-06-25
4:30 am,-1.4,-3.6,99,CALM,0 0,0 0,1020.2,0.0,2024-06-25
4:12 am,-1.7,-3.9,99,CALM,0 0,0 0,1020.3,0.0,2024-06-25
4:01 am,-1.9,-4.2,98,CALM,0 0,0 0,1020.1,0.0,2024-06-25
4:00 am,-2.5,-4.9,97,CALM,0 0,0 0,1020.1,0.0,2024-06-25
3:56 am,-3.1,-5.5,99,CALM,0 0,0 0,1020.1,0.0,2024-06-25
3:30 am,-1.1,-4.4,99,N,6 3,7 4,1019.2,0.0,2024-06-25
3:00 am,-0.4,-2.5,99,CALM,0 0,0 0,1020.4,0.0,2024-06-25
2:30 am,-1.0,-4.3,99,N,6 3,7 4,1020.6,0.0,2024-06-25
2:00 am,-0.6,-2.7,97,CALM,0 0,0 0,1020.3,0.0,2024-06-25
1:30 am,-0.1,-3.3,98,N,6 3,7 4,1019.3,0.0,2024-06-25
1:00 am,1.0,-0.8,99,CALM,0 0,0 0,1020.4,0.0,2024-06-25
12:30 am,0.4,-1.6,97,CALM,0 0,0 0,1020.4,0.0,2024-06-25
12:00 am,0.4,-1.5,99,CALM,0 0,0 0,1020.4,0.0,2024-06-25
