Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.1,6.4,80,NW,9 5,15 8,1028.1,0.0,2024-06-22
11:00 pm,8.8,6.1,80,NW,9 5,15 8,1028.3,0.0,2024-06-22
10:30 pm,8.8,5.4,81,NW,13 7,15 8,1028.1,0.0,2024-06-22
10:00 pm,8.5,5.8,82,NW,9 5,11 6,1028.2,0.0,2024-06-22
9:30 pm,8.4,6.1,82,WNW,7 4,11 6,1028.3,0.0,2024-06-22
9:00 pm,8.0,5.6,83,WSW,7 4,11 6,1028.1,0.0,2024-06-22
8:30 pm,8.6,7.2,81,N,2 1,7 4,1027.9,0.0,2024-06-22
8:00 pm,8.6,6.2,80,W,7 4,13 7,1027.7,0.0,2024-06-22
7:30 pm,8.7,5.6,81,W,11 6,13 7,1027.6,0.0,2024-06-22
7:00 pm,9.0,6.7,80,WSW,7 4,13 7,1027.4,0.0,2024-06-22
6:30 pm,9.4,6.7,78,SW,9 5,13 7,1027.2,0.0,2024-06-22
