Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.8,7.0,62,WNW,19 10,33 18,994.6,0.0,2024-07-20
5:30 am,11.7,7.5,67,N,17 9,26 14,993.6,0.0,2024-07-20
5:00 am,11.6,7.5,69,NNW,17 9,26 14,993.5,0.0,2024-07-20
4:30 am,11.5,7.7,69,N,15 8,22 12,993.5,0.0,2024-07-20
4:00 am,11.7,8.3,67,N,13 7,22 12,993.9,0.0,2024-07-20
3:30 am,11.9,8.1,66,N,15 8,26 14,994.3,0.0,2024-07-20
3:00 am,12.0,7.5,67,N,19 10,35 19,994.4,0.0,2024-07-20
2:30 am,11.8,7.3,69,N,19 10,37 20,994.6,0.0,2024-07-20
2:00 am,11.8,7.8,70,N,17 9,28 15,995.1,0.0,2024-07-20
1:30 am,11.7,7.6,70,N,17 9,24 13,995.4,0.0,2024-07-20
1:00 am,11.6,7.0,71,NNW,20 11,32 17,995.8,0.0,2024-07-20
12:30 am,11.5,6.5,71,N,22 12,33 18,996.1,0.0,2024-07-20
12:00 am,11.8,5.6,69,N,28 15,46 25,996.4,0.0,2024-07-20
