Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.9,6.7,93,W,9 5,17 9,1015.3,0.6,2024-07-17
11:00 pm,9.2,7.1,93,W,9 5,24 13,1015.4,0.6,2024-07-17
10:30 pm,9.9,7.2,85,WSW,11 6,26 14,1015.2,0.6,2024-07-17
10:00 pm,10.5,8.6,82,WSW,7 4,13 7,1014.9,0.6,2024-07-17
9:30 pm,10.2,8.7,88,W,6 3,13 7,1014.6,0.6,2024-07-17
9:00 pm,10.1,8.9,96,W,6 3,13 7,1014.6,0.6,2024-07-17
8:30 pm,10.4,8.7,97,SSW,9 5,17 9,1014.6,0.6,2024-07-17
8:00 pm,10.2,8.1,98,S,11 6,20 11,1014.4,0.6,2024-07-17
7:36 pm,9.7,6.7,96,S,15 8,26 14,1014.2,0.6,2024-07-17
7:30 pm,9.7,6.2,95,S,17 9,32 17,1014.2,0.6,2024-07-17
7:00 pm,10.2,7.3,97,SW,15 8,33 18,1014.1,0.2,2024-07-17
6:58 pm,10.3,7.4,97,SW,15 8,33 18,1014.1,0.2,2024-07-17
6:30 pm,11.0,8.9,93,SSW,11 6,19 10,1013.5,0.0,2024-07-17
6:00 pm,10.9,8.6,97,SW,13 7,26 14,1013.2,0.0,2024-07-17
5:30 pm,11.1,10.0,97,WSW,7 4,13 7,1012.7,0.0,2024-07-17
5:21 pm,11.1,9.6,96,SW,9 5,15 8,1012.7,0.0,2024-07-17
5:02 pm,11.1,8.7,94,SW,13 7,20 11,1012.6,0.0,2024-07-17
5:00 pm,11.2,9.2,94,SW,11 6,20 11,1012.6,0.0,2024-07-17
4:30 pm,12.1,10.5,88,SSW,9 5,17 9,1012.2,0.0,2024-07-17
4:00 pm,12.3,11.1,87,SW,7 4,13 7,1012.1,0.0,2024-07-17
3:30 pm,12.3,11.2,89,SW,7 4,15 8,1011.8,0.0,2024-07-17
3:00 pm,12.3,9.9,85,SW,13 7,22 12,1011.6,0.0,2024-07-17
2:30 pm,13.1,10.9,86,SW,13 7,20 11,1011.3,0.0,2024-07-17
2:00 pm,13.6,11.9,85,SW,11 6,22 12,1011.3,0.0,2024-07-17
1:30 pm,13.8,12.6,86,SW,9 5,19 10,1011.4,0.0,2024-07-17
1:00 pm,13.8,13.1,86,SW,6 3,13 7,1011.5,0.0,2024-07-17
12:30 pm,13.3,12.4,89,SSW,7 4,13 7,1011.8,0.0,2024-07-17
12:00 pm,12.9,11.7,91,S,9 5,13 7,1012.2,0.0,2024-07-17
11:30 am,12.4,12.1,93,S,4 2,9 5,1012.6,0.0,2024-07-17
11:00 am,12.1,11.8,95,S,4 2,9 5,1012.9,0.0,2024-07-17
10:30 am,11.6,11.2,97,SSE,4 2,7 4,1012.8,0.0,2024-07-17
10:00 am,11.3,11.3,100,S,2 1,9 5,1012.6,0.0,2024-07-17
9:30 am,10.8,10.7,100,SSW,2 1,7 4,1012.5,0.0,2024-07-17
9:00 am,10.3,9.7,100,SW,4 2,9 5,1012.4,0.2,2024-07-17
8:30 am,9.9,8.8,100,SSW,6 3,9 5,1012.0,0.2,2024-07-17
8:00 am,9.5,9.4,100,CALM,0 0,0 0,1011.5,0.2,2024-07-17
7:30 am,9.7,9.7,100,CALM,0 0,6 3,1011.4,0.2,2024-07-17
7:00 am,10.1,9.4,100,WSW,4 2,11 6,1011.4,0.2,2024-07-17
6:30 am,10.2,9.5,100,WSW,4 2,9 5,1011.3,0.2,2024-07-17
