Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.2,2.7,69,WSW,15 8,24 13,1011.4,1.2,2024-07-17
11:00 pm,7.1,2.2,71,WSW,17 9,30 16,1011.4,1.2,2024-07-17
10:30 pm,7.3,3.5,67,WSW,11 6,24 13,1011.7,1.2,2024-07-17
10:00 pm,7.3,1.0,68,SW,24 13,39 21,1011.5,1.2,2024-07-17
9:30 pm,7.1,1.6,70,SW,20 11,35 19,1011.7,1.2,2024-07-17
9:00 pm,7.1,1.7,71,SW,20 11,35 19,1011.8,1.2,2024-07-17
8:30 pm,6.7,1.5,74,SW,19 10,32 17,1012.0,1.2,2024-07-17
8:00 pm,6.9,1.2,75,SSW,22 12,39 21,1012.1,1.2,2024-07-17
7:30 pm,6.9,3.6,72,SW,9 5,20 11,1012.0,1.2,2024-07-17
7:00 pm,7.1,3.1,74,S,13 7,24 13,1012.1,1.2,2024-07-17
6:30 pm,7.0,3.7,72,SSW,9 5,17 9,1012.2,1.2,2024-07-17
