Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,13.2,12.4,86,WSW,6 3,13 7,1013.3,5.0,2025-07-01
5:30 am,12.7,11.9,90,WSW,6 3,13 7,1013.3,5.0,2025-07-01
5:00 am,12.4,12.4,91,SW,2 1,6 3,1013.3,5.0,2025-07-01
4:30 am,13.0,12.7,90,WSW,4 2,9 5,1013.2,5.0,2025-07-01
4:00 am,13.0,13.2,92,W,2 1,9 5,1013.2,5.0,2025-07-01
3:30 am,13.6,13.1,91,WSW,6 3,9 5,1013.2,5.0,2025-07-01
3:00 am,14.1,13.6,92,WSW,7 4,13 7,1013.6,5.0,2025-07-01
2:30 am,14.4,14.2,91,WSW,6 3,11 6,1013.8,5.0,2025-07-01
2:00 am,14.5,14.2,92,WSW,7 4,15 8,1014.1,5.0,2025-07-01
1:30 am,14.5,14.8,93,WSW,4 2,7 4,1014.6,5.0,2025-07-01
1:00 am,14.5,14.8,94,WSW,4 2,7 4,1015.0,5.0,2025-07-01
12:30 am,14.5,14.9,95,WSW,4 2,9 5,1015.6,5.0,2025-07-01
12:00 am,14.5,14.9,95,WSW,4 2,7 4,1016.1,5.0,2025-07-01
