Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.9,7.1,88,S,6 3,7 4,1021.1,0.6,2024-06-02
11:00 pm,9.2,8.2,88,SSE,2 1,11 6,1021.6,0.6,2024-06-02
10:30 pm,9.8,8.6,88,SSW,4 2,9 5,1021.8,0.6,2024-06-02
10:00 pm,9.7,8.3,95,S,6 3,7 4,1022.3,0.6,2024-06-02
9:30 pm,9.9,8.9,94,S,4 2,7 4,1022.7,0.6,2024-06-02
9:00 pm,10.0,8.9,91,S,4 2,7 4,1022.9,0.6,2024-06-02
8:52 pm,10.0,8.5,91,S,6 3,7 4,1022.9,0.6,2024-06-02
8:34 pm,10.1,7.9,86,SSE,9 5,15 8,1023.1,0.2,2024-06-02
8:30 pm,10.3,8.1,84,SSE,9 5,15 8,1023.1,0.2,2024-06-02
8:00 pm,11.7,9.2,71,SSE,9 5,19 10,1023.0,0.0,2024-06-02
7:30 pm,11.9,9.5,71,SSE,9 5,19 10,1022.8,0.0,2024-06-02
7:00 pm,12.0,9.5,70,S,9 5,22 12,1023.0,0.0,2024-06-02
6:30 pm,11.9,9.3,67,SSE,9 5,17 9,1023.0,0.0,2024-06-02
