Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,9.8,7.7,81,SW,7 4,13 7,1017.5,0.0,2024-06-05
5:00 am,8.5,7.8,89,CALM,0 0,0 0,1016.5,0.0,2024-06-05
4:30 am,9.2,8.1,86,WSW,2 1,6 3,1016.4,0.0,2024-06-05
4:00 am,8.9,7.8,88,WSW,2 1,4 2,1016.3,0.0,2024-06-05
3:30 am,9.1,7.7,87,WSW,4 2,6 3,1016.6,0.0,2024-06-05
3:00 am,8.9,8.2,88,CALM,0 0,0 0,1016.7,0.0,2024-06-05
2:30 am,9.4,8.0,87,SW,4 2,7 4,1017.2,0.0,2024-06-05
2:00 am,9.8,8.2,89,SW,6 3,9 5,1017.4,0.0,2024-06-05
1:30 am,10.0,8.5,89,SW,6 3,11 6,1017.3,0.0,2024-06-05
1:00 am,9.7,8.9,91,WSW,2 1,4 2,1017.2,0.0,2024-06-05
12:30 am,9.7,8.9,90,SW,2 1,7 4,1017.4,0.0,2024-06-05
12:00 am,10.3,9.3,90,WSW,4 2,6 3,1017.5,0.0,2024-06-05
