Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,9.7,9.1,94,NNW,2 1,9 5,1018.2,0.2,2024-06-05
5:00 am,9.6,8.6,94,WSW,4 2,7 4,1017.8,0.2,2024-06-05
4:30 am,9.4,7.9,94,N,6 3,7 4,1017.5,0.2,2024-06-05
4:00 am,9.0,7.2,93,N,7 4,9 5,1017.2,0.2,2024-06-05
3:30 am,9.2,8.4,93,N,2 1,7 4,1016.9,0.2,2024-06-05
3:00 am,9.3,8.5,93,WNW,2 1,9 5,1016.5,0.0,2024-06-05
2:30 am,9.6,8.6,94,WSW,4 2,9 5,1016.4,0.0,2024-06-05
2:00 am,9.0,7.4,93,WNW,6 3,11 6,1016.2,0.0,2024-06-05
1:30 am,9.4,8.3,94,SSW,4 2,9 5,1015.9,0.0,2024-06-05
1:00 am,9.5,9.1,93,CALM,0 0,6 3,1015.7,0.0,2024-06-05
12:30 am,9.5,7.4,93,WNW,9 5,13 7,1015.5,0.0,2024-06-05
12:00 am,9.4,7.9,93,NNW,6 3,11 6,1015.3,0.0,2024-06-05
