Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.7,5.9,77,SSW,15 8,22 12,1024.8,0.0,2024-06-02
11:00 pm,9.5,5.6,76,SSW,15 8,20 11,1025.1,0.0,2024-06-02
10:30 pm,9.5,5.3,77,SSW,17 9,24 13,1025.2,0.0,2024-06-02
10:00 pm,9.0,4.2,80,SW,20 11,28 15,1025.6,0.0,2024-06-02
9:30 pm,9.2,6.1,78,SSW,11 6,15 8,1025.9,0.0,2024-06-02
9:00 pm,10.0,6.0,71,SSW,15 8,20 11,1026.3,0.0,2024-06-02
8:30 pm,9.9,5.6,72,SSW,17 9,22 12,1026.4,0.0,2024-06-02
8:00 pm,9.9,5.5,71,SSW,17 9,20 11,1026.3,0.0,2024-06-02
7:30 pm,9.9,6.2,70,SSW,13 7,19 10,1026.1,0.0,2024-06-02
7:00 pm,9.7,5.6,70,SSW,15 8,17 9,1026.0,0.0,2024-06-02
6:30 pm,9.9,7.0,69,S,9 5,11 6,1025.7,0.0,2024-06-02
