Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,22.7,20.9,78,NW,26 14,37 20,1001.9,0.0,2024-01-26
6:30 am,21.7,21.9,87,NNW,17 9,28 15,1000.9,0.0,2024-01-26
6:00 am,21.0,22.4,91,N,11 6,15 8,1001.2,0.0,2024-01-26
5:30 am,20.9,22.8,93,NNW,9 5,11 6,1001.3,0.0,2024-01-26
5:00 am,21.6,22.7,89,N,13 7,15 8,1001.1,0.0,2024-01-26
4:30 am,21.2,24.3,99,ENE,6 3,9 5,1001.7,0.0,2024-01-26
4:00 am,21.0,23.4,99,NE,9 5,11 6,1002.0,0.0,2024-01-26
3:30 am,21.1,25.1,97,CALM,0 0,7 4,1003.7,0.0,2024-01-26
3:00 am,21.4,24.9,94,S,2 1,9 5,1004.0,0.0,2024-01-26
2:30 am,21.7,23.8,91,SSW,9 5,11 6,1004.4,0.0,2024-01-26
2:00 am,21.5,24.0,93,SE,7 4,9 5,1003.7,0.0,2024-01-26
1:30 am,21.7,24.7,90,SSW,4 2,9 5,1003.7,0.0,2024-01-26
1:00 am,22.2,24.7,87,SSE,6 3,11 6,1003.7,0.0,2024-01-26
12:30 am,22.2,25.9,87,CALM,0 0,0 0,1004.2,0.0,2024-01-26
12:00 am,21.9,25.0,86,NE,2 1,7 4,1004.8,0.0,2024-01-26
