Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,17.1,8.3,41,W,39 21,63 34,996.8,0.0,2024-01-26
6:30 pm,18.1,8.5,37,W,43 23,65 35,996.4,0.0,2024-01-26
6:00 pm,18.4,8.8,37,W,43 23,74 40,996.1,0.0,2024-01-26
5:30 pm,19.1,11.8,41,W,33 18,61 33,996.4,0.0,2024-01-26
5:00 pm,19.6,12.6,41,W,32 17,50 27,996.4,0.0,2024-01-26
4:30 pm,19.0,10.0,38,WNW,41 22,70 38,996.0,0.0,2024-01-26
4:00 pm,20.8,13.7,37,WNW,32 17,54 29,995.3,0.0,2024-01-26
3:30 pm,20.5,13.4,37,W,32 17,54 29,995.4,0.0,2024-01-26
3:00 pm,20.0,12.7,43,WSW,35 19,54 29,995.0,0.0,2024-01-26
2:30 pm,21.6,14.5,35,W,32 17,52 28,994.8,0.0,2024-01-26
2:09 pm,22.0,14.8,33,W,32 17,50 27,994.6,0.0,2024-01-26
2:00 pm,22.0,14.4,31,W,33 18,50 27,994.3,0.0,2024-01-26
1:55 pm,22.6,15.2,32,W,33 18,52 28,994.3,0.0,2024-01-26
1:30 pm,21.7,12.9,35,W,41 22,74 40,994.1,0.0,2024-01-26
1:00 pm,21.5,12.8,32,W,39 21,61 33,993.7,0.0,2024-01-26
12:56 pm,21.6,13.7,32,W,35 19,61 33,993.8,0.0,2024-01-26
12:49 pm,21.9,14.6,32,W,32 17,54 29,993.8,0.0,2024-01-26
12:30 pm,20.7,10.9,32,W,44 24,72 39,993.6,0.0,2024-01-26
12:00 pm,20.7,11.3,34,W,43 23,72 39,993.6,0.0,2024-01-26
11:53 am,20.6,12.1,32,W,37 20,72 39,993.7,0.0,2024-01-26
11:30 am,20.9,13.5,35,WSW,33 18,52 28,993.6,0.0,2024-01-26
11:29 am,20.7,13.2,35,WSW,33 18,52 28,993.7,0.0,2024-01-26
11:26 am,20.1,12.0,33,WSW,35 19,52 28,993.5,0.0,2024-01-26
11:00 am,20.2,11.4,38,W,41 22,76 41,993.5,0.0,2024-01-26
10:44 am,20.0,11.8,36,W,37 20,80 43,993.3,0.0,2024-01-26
10:30 am,19.1,12.8,41,WSW,28 15,48 26,993.6,0.0,2024-01-26
10:10 am,19.0,13.1,42,W,26 14,50 27,993.1,0.0,2024-01-26
10:00 am,18.6,13.2,45,WNW,24 13,35 19,993.3,0.0,2024-01-26
9:51 am,17.0,10.8,49,WNW,28 15,54 29,993.4,0.0,2024-01-26
9:30 am,16.9,11.1,50,NW,26 14,44 24,993.6,0.0,2024-01-26
9:00 am,16.3,11.4,53,NW,22 12,37 20,993.7,0.0,2024-01-26
8:30 am,16.1,12.7,50,NNE,13 7,24 13,993.5,0.0,2024-01-26
8:00 am,15.7,9.8,51,NW,26 14,43 23,993.1,0.0,2024-01-26
7:30 am,15.6,6.8,51,NW,41 22,61 33,992.6,0.0,2024-01-26
7:06 am,15.2,9.0,54,NW,28 15,46 25,993.6,0.0,2024-01-26
7:00 am,15.3,8.6,53,NW,30 16,46 25,993.5,0.0,2024-01-26
6:43 am,15.4,9.1,52,NW,28 15,52 28,993.6,0.0,2024-01-26
6:30 am,15.4,9.6,55,NW,26 14,46 25,993.9,0.0,2024-01-26
6:19 am,15.2,9.2,58,NW,28 15,48 26,993.7,0.0,2024-01-26
6:00 am,14.5,10.1,70,NW,22 12,33 18,993.9,0.0,2024-01-26
5:30 am,15.0,10.5,66,NNW,22 12,35 19,993.7,0.0,2024-01-26
5:00 am,15.4,11.7,61,NW,17 9,22 12,993.8,0.0,2024-01-26
4:30 am,16.0,11.2,57,WNW,22 12,35 19,994.3,0.0,2024-01-26
4:00 am,16.8,12.3,52,NW,20 11,30 16,994.6,0.0,2024-01-26
3:30 am,16.9,13.0,52,W,17 9,28 15,994.8,0.0,2024-01-26
3:00 am,16.5,12.9,58,WNW,17 9,24 13,995.0,0.0,2024-01-26
2:30 am,16.8,12.4,59,NW,22 12,33 18,995.0,0.0,2024-01-26
2:00 am,17.0,13.1,58,NW,19 10,28 15,995.8,0.0,2024-01-26
1:30 am,17.1,13.2,58,NNW,19 10,32 17,995.8,0.0,2024-01-26
1:00 am,17.3,14.2,58,NNW,15 8,24 13,996.6,0.0,2024-01-26
12:30 am,17.3,13.9,59,N,17 9,24 13,997.1,0.0,2024-01-26
12:00 am,17.4,14.4,59,NW,15 8,20 11,997.6,0.0,2024-01-26
