Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.7,16.9,88,SSE,7 4,9 5,1012.2,0.0,2024-01-23
11:00 pm,17.0,17.0,83,SSE,7 4,9 5,1012.1,0.0,2024-01-23
10:30 pm,18.9,19.3,80,NE,7 4,9 5,1011.9,0.0,2024-01-23
10:00 pm,19.1,19.4,77,ENE,7 4,9 5,1011.7,0.0,2024-01-23
9:30 pm,19.9,19.9,74,NNE,9 5,13 7,1011.9,0.0,2024-01-23
9:00 pm,20.8,20.5,71,NE,11 6,17 9,1011.7,0.0,2024-01-23
8:30 pm,21.6,19.7,67,NE,19 10,26 14,1011.4,0.0,2024-01-23
8:00 pm,22.7,21.3,60,ENE,15 8,24 13,1011.5,0.0,2024-01-23
7:30 pm,24.4,22.4,48,NE,15 8,22 12,1011.0,0.0,2024-01-23
7:00 pm,25.2,24.3,49,NNE,11 6,15 8,1010.7,0.0,2024-01-23
6:30 pm,25.5,24.4,46,NNE,11 6,17 9,1011.0,0.0,2024-01-23
6:00 pm,25.4,23.8,45,NNE,13 7,19 10,1010.8,0.0,2024-01-23
5:30 pm,26.5,26.5,45,NNW,6 3,11 6,1010.9,0.0,2024-01-23
5:00 pm,25.7,25.3,44,W,6 3,13 7,1011.1,0.0,2024-01-23
4:30 pm,25.9,25.5,48,NNW,9 5,20 11,1011.0,0.0,2024-01-23
4:00 pm,25.7,24.9,48,WNW,11 6,17 9,1011.4,0.0,2024-01-23
3:30 pm,24.6,23.5,49,NE,11 6,19 10,1011.9,0.0,2024-01-23
3:00 pm,23.9,22.6,52,NNE,13 7,20 11,1012.3,0.0,2024-01-23
2:30 pm,23.7,22.6,51,E,11 6,15 8,1012.5,0.0,2024-01-23
2:00 pm,23.0,22.4,55,WSW,9 5,15 8,1012.7,0.0,2024-01-23
1:30 pm,22.1,21.3,56,ESE,9 5,20 11,1012.9,0.0,2024-01-23
1:00 pm,21.0,20.6,58,NE,6 3,11 6,1013.8,0.0,2024-01-23
12:30 pm,20.8,20.0,60,SE,9 5,15 8,1014.1,0.0,2024-01-23
12:00 pm,20.2,19.8,63,ENE,7 4,11 6,1014.2,0.0,2024-01-23
11:30 am,19.2,18.3,66,ENE,9 5,13 7,1014.6,0.0,2024-01-23
11:08 am,18.7,18.4,68,N,6 3,11 6,1014.9,0.0,2024-01-23
11:00 am,18.6,18.1,68,N,7 4,11 6,1014.9,0.0,2024-01-23
10:30 am,17.8,16.6,73,NE,11 6,17 9,1015.2,0.0,2024-01-23
10:00 am,17.4,15.8,74,NE,13 7,17 9,1015.0,0.0,2024-01-23
9:30 am,17.1,15.8,75,NE,11 6,19 10,1015.1,0.0,2024-01-23
9:00 am,16.9,14.3,73,ENE,17 9,20 11,1015.3,0.0,2024-01-23
8:30 am,16.1,16.0,83,ENE,6 3,9 5,1015.3,0.0,2024-01-23
8:00 am,15.8,14.4,85,ENE,13 7,20 11,1015.1,0.0,2024-01-23
7:30 am,15.6,14.1,85,E,13 7,17 9,1014.9,0.0,2024-01-23
