Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.6,19.5,75,NE,2 1,11 6,1016.6,0.0,2024-02-12
11:00 pm,20.9,20.4,64,NNE,9 5,11 6,1016.7,0.0,2024-02-12
10:30 pm,22.2,22.4,62,E,7 4,9 5,1016.8,0.0,2024-02-12
10:00 pm,22.1,21.3,60,NNE,11 6,17 9,1016.7,0.0,2024-02-12
9:30 pm,23.7,21.9,52,NNE,15 8,17 9,1016.1,0.0,2024-02-12
9:00 pm,24.3,22.7,49,NNE,13 7,17 9,1015.9,0.0,2024-02-12
8:30 pm,25.0,23.3,46,NNE,13 7,15 8,1015.6,0.0,2024-02-12
8:00 pm,26.5,24.9,43,NNE,13 7,15 8,1015.2,0.0,2024-02-12
7:30 pm,27.1,25.8,44,N,13 7,15 8,1014.8,0.0,2024-02-12
7:00 pm,28.7,27.2,38,N,13 7,17 9,1014.5,0.0,2024-02-12
6:30 pm,29.3,27.4,37,N,15 8,22 12,1014.5,0.0,2024-02-12
6:00 pm,29.7,28.0,40,N,17 9,24 13,1014.6,0.0,2024-02-12
5:30 pm,30.1,29.1,38,NW,13 7,22 12,1014.7,0.0,2024-02-12
5:00 pm,29.8,27.7,40,NNW,20 11,28 15,1014.8,0.0,2024-02-12
4:30 pm,29.5,26.9,38,NW,20 11,30 16,1015.2,0.0,2024-02-12
4:00 pm,29.9,28.5,42,NW,17 9,30 16,1015.5,0.0,2024-02-12
3:30 pm,29.7,28.5,40,NW,15 8,26 14,1015.9,0.0,2024-02-12
3:00 pm,29.5,28.8,45,NW,15 8,26 14,1016.4,0.0,2024-02-12
2:30 pm,28.4,26.2,42,NNW,19 10,32 17,1016.8,0.0,2024-02-12
2:00 pm,28.7,27.3,45,NNW,17 9,26 14,1017.0,0.0,2024-02-12
1:30 pm,28.1,26.1,42,NW,17 9,26 14,1017.3,0.0,2024-02-12
1:00 pm,27.7,26.9,45,NW,13 7,26 14,1017.7,0.0,2024-02-12
12:30 pm,27.5,26.6,48,NNW,15 8,20 11,1018.2,0.0,2024-02-12
12:00 pm,26.8,26.7,55,NW,13 7,20 11,1018.7,0.0,2024-02-12
11:30 am,25.4,24.7,57,NW,15 8,20 11,1019.1,0.0,2024-02-12
11:00 am,23.2,24.1,64,NNE,6 3,9 5,1019.7,0.0,2024-02-12
10:30 am,21.6,21.8,65,W,7 4,9 5,1020.0,0.0,2024-02-12
10:00 am,20.9,21.9,71,N,4 2,9 5,1020.2,0.0,2024-02-12
9:30 am,19.5,20.1,77,ESE,6 3,11 6,1020.2,0.0,2024-02-12
9:00 am,17.9,19.3,80,CALM,0 0,0 0,1020.3,0.0,2024-02-12
8:30 am,15.9,16.0,88,ESE,6 3,9 5,1020.3,0.0,2024-02-12
8:00 am,14.0,14.4,99,N,4 2,7 4,1020.2,0.0,2024-02-12
7:30 am,13.7,13.7,100,E,6 3,9 5,1019.8,0.0,2024-02-12
7:04 am,11.7,10.8,99,SE,7 4,11 6,1019.5,0.0,2024-02-12
