Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,23.5,27.2,81,CALM,0 0,0 0,1017.9,0.8,2024-02-12
11:00 pm,23.5,26.7,80,SE,2 1,6 3,1018.1,0.8,2024-02-12
10:30 pm,23.7,27.0,80,SSE,2 1,7 4,1018.2,0.8,2024-02-12
10:00 pm,23.9,26.8,78,S,4 2,7 4,1018.4,0.8,2024-02-12
9:30 pm,24.0,27.2,77,SSE,2 1,6 3,1018.6,0.8,2024-02-12
9:00 pm,24.1,27.7,77,CALM,0 0,4 2,1018.6,0.8,2024-02-12
8:30 pm,24.4,28.0,75,CALM,0 0,4 2,1018.5,0.8,2024-02-12
8:00 pm,24.5,27.6,74,ESE,2 1,4 2,1018.1,0.8,2024-02-12
7:30 pm,24.9,27.9,71,ESE,2 1,4 2,1018.1,0.8,2024-02-12
7:00 pm,25.6,27.5,67,E,7 4,13 7,1018.0,0.8,2024-02-12
6:30 pm,26.0,27.5,65,E,9 5,15 8,1017.6,0.8,2024-02-12
