Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,14.2,12.8,80,SSE,9 5,11 6,1019.4,0.2,2024-02-15
6:30 am,14.1,12.7,81,SSE,9 5,13 7,1019.0,0.2,2024-02-15
6:00 am,14.1,13.0,80,SE,7 4,11 6,1019.0,0.2,2024-02-15
5:30 am,14.0,12.8,78,SSE,7 4,9 5,1018.9,0.2,2024-02-15
5:00 am,14.0,12.8,78,SSE,7 4,9 5,1018.8,0.2,2024-02-15
4:30 am,13.9,12.7,79,SSE,7 4,9 5,1018.6,0.2,2024-02-15
4:00 am,13.9,12.7,79,SE,7 4,9 5,1018.6,0.2,2024-02-15
3:30 am,13.9,12.2,77,SSE,9 5,9 5,1018.7,0.2,2024-02-15
3:00 am,13.9,12.3,78,SSE,9 5,11 6,1018.6,0.2,2024-02-15
2:30 am,14.1,12.5,77,ESE,9 5,11 6,1018.6,0.2,2024-02-15
2:00 am,14.2,11.8,77,ESE,13 7,19 10,1018.6,0.2,2024-02-15
1:30 am,14.4,12.1,78,ESE,13 7,17 9,1018.8,0.2,2024-02-15
1:10 am,14.4,12.9,78,ESE,9 5,11 6,1018.8,0.2,2024-02-15
1:00 am,14.4,12.9,78,E,9 5,13 7,1018.8,0.2,2024-02-15
12:30 am,14.5,13.0,77,ESE,9 5,13 7,1018.8,0.2,2024-02-15
12:23 am,14.5,12.5,76,E,11 6,13 7,1018.7,0.2,2024-02-15
12:00 am,14.6,12.7,77,E,11 6,15 8,1018.8,0.2,2024-02-15
