Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.7,4.9,64,W,24 13,–,1012.0,0.0,2024-06-03
11:00 pm,11.2,5.3,61,W,24 13,–,1012.1,0.0,2024-06-03
10:30 pm,12.0,5.7,57,W,26 14,–,1012.5,0.0,2024-06-03
10:00 pm,12.3,6.4,57,W,24 13,–,1012.7,0.0,2024-06-03
9:30 pm,12.3,7.2,58,W,20 11,–,1012.5,0.0,2024-06-03
9:00 pm,12.3,7.2,58,W,20 11,–,1012.2,0.0,2024-06-03
8:30 pm,12.4,6.9,56,W,22 12,–,1012.4,0.0,2024-06-03
8:00 pm,12.7,8.4,52,W,15 8,–,1012.3,0.0,2024-06-03
7:30 pm,12.4,9.3,63,WNW,11 6,–,1012.1,0.0,2024-06-03
7:00 pm,12.7,10.1,57,W,7 4,–,1011.6,0.0,2024-06-03
6:30 pm,12.8,10.3,58,WNW,7 4,–,1011.1,0.0,2024-06-03
6:00 pm,13.3,10.8,56,WNW,7 4,–,1010.9,0.0,2024-06-03
5:30 pm,14.0,10.7,53,NW,11 6,–,1010.7,0.0,2024-06-03
5:00 pm,14.3,10.2,51,WNW,15 8,–,1010.4,0.0,2024-06-03
4:30 pm,15.0,11.1,52,NW,15 8,–,1010.1,0.0,2024-06-03
4:00 pm,15.3,11.4,51,NW,15 8,–,1010.0,0.0,2024-06-03
3:30 pm,16.8,12.0,44,NW,19 10,–,1010.0,0.0,2024-06-03
3:00 pm,17.9,12.7,38,W,20 11,–,1010.0,0.0,2024-06-03
2:30 pm,18.2,12.2,37,WNW,24 13,–,1010.1,0.0,2024-06-03
2:00 pm,17.0,13.5,46,WNW,13 7,–,1010.1,0.0,2024-06-03
1:30 pm,17.2,13.7,46,WNW,13 7,–,1010.5,0.0,2024-06-03
1:00 pm,16.0,11.8,50,W,17 9,–,1010.7,0.0,2024-06-03
12:30 pm,16.3,11.5,49,W,20 11,–,1010.9,0.0,2024-06-03
12:00 pm,17.0,11.3,45,WNW,24 13,–,1011.1,0.0,2024-06-03
11:30 am,16.6,11.4,48,W,22 12,–,1011.5,0.0,2024-06-03
11:00 am,16.3,10.7,49,WNW,24 13,–,1011.8,0.0,2024-06-03
10:30 am,16.2,10.2,48,W,26 14,–,1012.2,0.0,2024-06-03
10:00 am,16.1,12.3,51,WNW,15 8,–,1012.3,0.0,2024-06-03
9:30 am,14.9,11.0,60,WNW,17 9,–,1012.4,0.0,2024-06-03
9:00 am,13.7,9.2,64,WNW,20 11,–,1012.4,0.0,2024-06-03
8:30 am,11.7,7.7,72,WNW,17 9,–,1012.4,0.0,2024-06-03
8:00 am,10.5,6.5,76,W,17 9,–,1012.5,0.0,2024-06-03
7:30 am,9.9,5.8,78,W,17 9,–,1012.6,0.0,2024-06-03
7:00 am,10.0,6.3,77,W,15 8,–,1012.5,0.0,2024-06-03
6:30 am,10.0,5.9,76,W,17 9,–,1012.3,0.0,2024-06-03
6:00 am,9.9,6.6,79,W,13 7,–,1012.2,0.0,2024-06-03
5:30 am,10.1,6.0,77,W,17 9,–,1012.1,0.0,2024-06-03
5:00 am,10.4,6.4,77,W,17 9,–,1012.1,0.0,2024-06-03
4:30 am,11.0,7.7,74,WNW,13 7,–,1012.2,0.0,2024-06-03
4:00 am,11.2,7.5,73,W,15 8,–,1012.5,0.0,2024-06-03
3:30 am,11.4,7.7,72,WNW,15 8,–,1012.8,0.0,2024-06-03
3:00 am,11.4,7.8,73,W,15 8,–,1013.1,0.0,2024-06-03
2:30 am,11.6,8.0,72,WNW,15 8,–,1013.4,0.0,2024-06-03
2:00 am,11.8,7.8,71,W,17 9,–,1013.4,0.0,2024-06-03
1:30 am,11.8,8.2,72,WNW,15 8,–,1013.7,0.0,2024-06-03
1:00 am,12.0,8.1,71,W,17 9,–,1013.7,0.0,2024-06-03
12:30 am,12.0,8.8,71,W,13 7,–,1013.9,0.0,2024-06-03
12:00 am,12.4,9.2,69,WNW,13 7,–,1014.4,0.0,2024-06-03
