Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.7,5.6,70,NNW,15 8,19 10,1029.5,0.0,2024-06-01
11:00 pm,9.3,6.9,72,WNW,6 3,9 5,1029.3,0.0,2024-06-01
10:30 pm,9.2,8.0,72,CALM,0 0,0 0,1029.4,0.0,2024-06-01
10:00 pm,9.5,8.2,70,CALM,0 0,0 0,1029.3,0.0,2024-06-01
9:30 pm,9.7,8.4,69,CALM,0 0,0 0,1029.1,0.0,2024-06-01
9:00 pm,9.7,7.2,67,WSW,6 3,7 4,1028.9,0.0,2024-06-01
8:30 pm,9.6,7.1,67,W,6 3,7 4,1028.6,0.0,2024-06-01
8:00 pm,9.8,7.2,67,WNW,7 4,9 5,1028.3,0.0,2024-06-01
7:30 pm,9.8,7.1,66,WSW,7 4,9 5,1028.0,0.0,2024-06-01
7:00 pm,10.0,7.3,65,WSW,7 4,7 4,1028.0,0.0,2024-06-01
6:30 pm,10.2,7.5,64,WSW,7 4,11 6,1027.9,0.0,2024-06-01
