Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,9.3,7.8,83,S,4 2,6 3,1016.2,0.0,2024-06-04
5:00 am,9.6,8.0,81,SW,4 2,7 4,1015.9,0.0,2024-06-04
4:30 am,9.9,8.3,79,SW,4 2,7 4,1015.4,0.0,2024-06-04
4:00 am,10.2,8.6,78,SW,4 2,6 3,1015.5,0.0,2024-06-04
3:30 am,10.3,8.3,76,SW,6 3,11 6,1015.3,0.0,2024-06-04
3:00 am,10.6,9.1,76,SW,4 2,7 4,1015.1,0.0,2024-06-04
2:30 am,10.6,9.1,76,SW,4 2,7 4,1015.2,0.0,2024-06-04
2:00 am,10.6,9.8,75,CALM,0 0,4 2,1015.3,0.0,2024-06-04
1:30 am,10.5,8.9,76,S,4 2,6 3,1015.4,0.0,2024-06-04
1:00 am,8.8,8.0,85,CALM,0 0,2 1,1015.5,0.0,2024-06-04
12:30 am,9.2,7.6,82,SSE,4 2,6 3,1015.6,0.0,2024-06-04
12:00 am,9.4,8.5,80,CALM,0 0,0 0,1015.6,0.0,2024-06-04
