Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,3.8,1.1,92,N,6 3,11 6,1014.9,1.2,2024-06-04
5:30 am,5.5,1.1,94,NNW,17 9,22 12,1014.9,1.2,2024-06-04
5:00 am,5.5,0.9,99,N,19 10,22 12,1015.1,1.2,2024-06-04
4:30 am,5.3,0.9,95,N,17 9,19 10,1015.0,1.2,2024-06-04
4:00 am,5.6,1.2,96,N,17 9,19 10,1015.0,1.2,2024-06-04
3:30 am,5.0,1.3,96,NE,13 7,15 8,1014.8,1.2,2024-06-04
3:00 am,5.1,1.4,97,NNE,13 7,17 9,1015.0,1.2,2024-06-04
2:30 am,5.2,1.1,94,N,15 8,20 11,1015.2,1.2,2024-06-04
2:00 am,5.5,0.7,94,N,19 10,24 13,1014.7,1.2,2024-06-04
1:30 am,5.3,0.8,93,N,17 9,17 9,1014.9,1.2,2024-06-04
1:00 am,5.4,1.0,94,N,17 9,20 11,1014.7,1.2,2024-06-04
12:30 am,5.5,0.4,92,N,20 11,24 13,1014.9,1.2,2024-06-04
12:00 am,5.5,0.4,90,N,20 11,24 13,1014.6,1.2,2024-06-04
