Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.5,7.3,96,WNW,4 2,9 5,1016.1,0.0,2024-06-04
5:30 am,7.6,6.3,99,ESE,4 2,7 4,1016.0,0.0,2024-06-04
5:00 am,7.3,6.7,99,CALM,0 0,0 0,1015.9,0.0,2024-06-04
4:30 am,7.3,5.8,97,SE,4 2,6 3,1015.7,0.0,2024-06-04
4:00 am,7.5,6.8,96,CALM,0 0,0 0,1015.4,0.0,2024-06-04
3:30 am,7.7,6.9,91,CALM,0 0,6 3,1015.5,0.0,2024-06-04
3:00 am,8.7,7.9,85,CALM,0 0,7 4,1015.5,0.0,2024-06-04
2:30 am,9.8,7.6,79,NW,7 4,11 6,1015.7,0.0,2024-06-04
2:00 am,10.2,6.9,78,NW,13 7,19 10,1015.5,0.0,2024-06-04
1:30 am,8.3,7.5,88,CALM,0 0,2 1,1015.3,0.0,2024-06-04
1:00 am,9.1,8.3,83,CALM,0 0,2 1,1015.1,0.0,2024-06-04
12:30 am,10.1,8.1,77,NW,6 3,9 5,1015.1,0.0,2024-06-04
12:00 am,10.4,8.3,77,WNW,7 4,13 7,1015.1,0.0,2024-06-04
