Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,9.5,9.0,90,CALM,0 0,0 0,1026.2,0.0,2024-04-27
5:30 am,9.7,9.2,88,CALM,0 0,0 0,1026.0,0.0,2024-04-27
5:00 am,10.6,10.2,85,CALM,0 0,0 0,1025.9,0.0,2024-04-27
4:30 am,11.7,11.3,79,CALM,0 0,0 0,1025.8,0.0,2024-04-27
4:00 am,12.5,11.9,72,CALM,0 0,0 0,1025.9,0.0,2024-04-27
3:30 am,12.7,12.1,69,CALM,0 0,0 0,1026.0,0.0,2024-04-27
3:00 am,12.9,12.2,68,CALM,0 0,6 3,1026.0,0.0,2024-04-27
2:30 am,13.0,12.0,68,W,2 1,9 5,1026.1,0.0,2024-04-27
2:00 am,12.9,12.6,75,CALM,0 0,0 0,1026.3,0.0,2024-04-27
1:30 am,13.1,12.7,72,CALM,0 0,0 0,1026.4,0.0,2024-04-27
1:00 am,13.2,12.3,70,SSE,2 1,6 3,1026.4,0.0,2024-04-27
12:30 am,13.5,11.8,68,S,6 3,9 5,1026.5,0.0,2024-04-27
12:00 am,13.6,11.9,66,SSW,6 3,13 7,1026.6,0.0,2024-04-27
