Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,6.4,3.8,99,SE,9 5,13 7,1027.0,0.0,2024-04-27
5:51 am,6.4,3.5,99,SE,11 6,13 7,1026.9,0.0,2024-04-27
5:30 am,5.8,2.7,99,SE,11 6,15 8,1026.9,0.0,2024-04-27
5:20 am,5.6,2.4,98,SE,11 6,13 7,1026.8,0.0,2024-04-27
5:00 am,5.7,3.3,98,SE,7 4,11 6,1026.7,0.0,2024-04-27
4:50 am,5.5,3.0,95,SE,7 4,11 6,1026.7,0.0,2024-04-27
4:30 am,6.1,3.7,93,SE,7 4,11 6,1026.5,0.0,2024-04-27
4:20 am,6.3,3.5,92,SE,9 5,13 7,1026.5,0.0,2024-04-27
4:00 am,7.4,4.4,92,SE,11 6,15 8,1026.4,0.0,2024-04-27
3:50 am,7.5,4.9,92,SE,9 5,13 7,1026.3,0.0,2024-04-27
3:30 am,7.6,5.1,92,SE,9 5,11 6,1026.1,0.0,2024-04-27
3:19 am,7.7,4.8,93,SE,11 6,15 8,1026.0,0.0,2024-04-27
3:00 am,7.7,4.9,94,SE,11 6,15 8,1025.9,0.0,2024-04-27
2:49 am,7.7,4.9,94,SE,11 6,13 7,1025.9,0.0,2024-04-27
2:30 am,7.7,5.3,95,SE,9 5,15 8,1026.1,0.0,2024-04-27
2:19 am,7.7,7.1,97,CALM,0 0,0 0,1026.1,0.0,2024-04-27
2:00 am,7.8,5.9,99,SSE,7 4,11 6,1026.4,0.0,2024-04-27
1:48 am,7.8,5.6,99,SSE,9 5,13 7,1026.5,0.0,2024-04-27
1:30 am,7.5,5.2,99,SE,9 5,11 6,1026.5,0.0,2024-04-27
1:18 am,7.4,5.1,99,SE,9 5,13 7,1026.4,0.0,2024-04-27
1:00 am,7.0,3.8,99,SE,13 7,17 9,1026.4,0.0,2024-04-27
12:57 am,6.8,3.6,99,SE,13 7,17 9,1026.4,0.0,2024-04-27
12:30 am,4.7,2.2,99,SSE,7 4,9 5,1026.3,0.0,2024-04-27
12:00 am,6.3,3.6,96,S,9 5,11 6,1026.1,0.0,2024-04-27
