Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,13.0,12.2,99,WNW,9 5,–,1021.7,0.4,2023-07-04
5:30 am,12.9,11.7,99,W,11 6,–,1021.7,0.4,2023-07-04
5:00 am,13.0,12.2,99,WNW,9 5,–,1021.7,0.4,2023-07-04
4:30 am,13.0,12.1,98,WNW,9 5,–,1021.8,0.2,2023-07-04
4:00 am,13.0,12.5,98,WNW,7 4,–,1022.2,0.2,2023-07-04
3:30 am,13.0,12.7,98,NW,6 3,–,1022.5,0.2,2023-07-04
3:00 am,13.1,12.8,98,NW,6 3,–,1022.9,0.2,2023-07-04
2:30 am,13.1,12.6,98,WNW,7 4,–,1023.4,0.2,2023-07-04
2:00 am,13.1,12.8,97,WNW,6 3,–,1023.8,0.2,2023-07-04
1:30 am,13.2,12.7,97,WNW,7 4,–,1024.2,0.2,2023-07-04
1:00 am,13.3,12.8,97,W,7 4,–,1024.4,0.2,2023-07-04
12:30 am,13.5,13.3,97,NW,6 3,–,1024.6,0.2,2023-07-04
12:00 am,13.5,13.3,96,NW,6 3,–,1024.6,0.2,2023-07-04
