Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.7,6.7,69,NNE,9 5,15 8,1024.5,0.0,2023-07-01
11:00 pm,8.9,5.9,71,WNW,9 5,19 10,1023.9,0.0,2023-07-01
10:30 pm,9.7,5.2,69,N,17 9,33 18,1023.3,0.0,2023-07-01
10:00 pm,9.4,4.3,69,NNW,20 11,35 19,1023.0,0.0,2023-07-01
9:30 pm,9.3,4.4,69,N,19 10,32 17,1023.0,0.0,2023-07-01
9:00 pm,9.1,5.7,70,WNW,11 6,24 13,1023.0,0.0,2023-07-01
8:30 pm,9.3,5.8,68,WSW,11 6,28 15,1022.7,0.0,2023-07-01
8:00 pm,9.0,6.4,68,NNE,6 3,11 6,1023.0,0.0,2023-07-01
7:30 pm,9.2,6.1,67,W,9 5,20 11,1022.7,0.0,2023-07-01
7:00 pm,9.5,6.4,66,NNW,9 5,22 12,1022.4,0.0,2023-07-01
6:30 pm,9.5,6.7,65,SW,7 4,13 7,1021.8,0.0,2023-07-01
