Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.3,14.7,79,E,13 7,17 9,1025.1,0.0,2024-11-20
11:00 pm,16.3,14.3,79,ESE,15 8,20 11,1025.1,0.0,2024-11-20
10:30 pm,16.3,14.6,78,ESE,13 7,17 9,1024.8,0.0,2024-11-20
10:00 pm,16.2,14.5,78,ESE,13 7,20 11,1024.7,0.0,2024-11-20
9:30 pm,16.2,13.7,78,ESE,17 9,26 14,1024.4,0.0,2024-11-20
9:00 pm,16.1,14.4,79,ESE,13 7,26 14,1023.9,0.0,2024-11-20
8:30 pm,16.0,13.6,80,ESE,17 9,28 15,1023.4,0.0,2024-11-20
8:00 pm,16.2,13.8,80,E,17 9,28 15,1022.9,0.0,2024-11-20
7:53 pm,16.3,13.5,79,E,19 10,33 18,1022.9,0.0,2024-11-20
7:30 pm,16.8,13.8,77,E,20 11,32 17,1022.4,0.0,2024-11-20
