Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,23.1,23.5,65,E,9 5,15 8,1020.0,0.6,2024-11-23
5:30 pm,23.8,23.8,63,ENE,11 6,20 11,1019.7,0.6,2024-11-23
5:00 pm,24.4,24.3,60,E,11 6,17 9,1019.4,0.6,2024-11-23
4:30 pm,24.5,24.1,55,ENE,11 6,20 11,1019.3,0.6,2024-11-23
4:00 pm,24.6,24.6,60,ENE,11 6,19 10,1019.2,0.6,2024-11-23
3:30 pm,24.8,24.3,58,ENE,13 7,22 12,1018.9,0.6,2024-11-23
3:00 pm,25.6,25.8,58,ENE,11 6,20 11,1019.0,0.6,2024-11-23
2:30 pm,25.1,25.4,61,ENE,11 6,19 10,1019.4,0.6,2024-11-23
2:00 pm,25.2,24.9,58,ENE,13 7,24 13,1019.6,0.6,2024-11-23
1:30 pm,25.6,25.7,57,E,11 6,20 11,1019.7,0.6,2024-11-23
1:00 pm,25.6,26.4,60,E,9 5,17 9,1019.9,0.6,2024-11-23
12:30 pm,24.8,25.1,65,E,13 7,22 12,1020.3,0.6,2024-11-23
12:00 pm,24.8,25.5,66,ESE,11 6,20 11,1020.6,0.6,2024-11-23
11:30 am,24.8,26.1,64,E,7 4,13 7,1020.7,0.6,2024-11-23
11:00 am,25.3,27.4,73,E,9 5,19 10,1021.1,0.6,2024-11-23
10:30 am,25.1,27.3,66,ENE,4 2,9 5,1021.3,0.6,2024-11-23
10:00 am,23.4,25.5,76,E,6 3,9 5,1021.5,0.4,2024-11-23
9:30 am,23.4,25.8,75,NE,4 2,6 3,1021.7,0.4,2024-11-23
9:00 am,21.9,24.0,85,ESE,7 4,17 9,1022.0,24.0,2024-11-23
8:30 am,23.3,25.7,76,S,4 2,7 4,1021.9,23.4,2024-11-23
8:00 am,21.8,24.1,82,SSW,4 2,6 3,1022.0,23.4,2024-11-23
7:30 am,21.4,23.9,86,SE,4 2,9 5,1022.0,23.4,2024-11-23
7:00 am,21.0,24.0,90,W,2 1,6 3,1021.8,23.4,2024-11-23
6:30 am,19.8,22.1,92,SW,4 2,7 4,1021.8,23.4,2024-11-23
6:00 am,19.3,21.1,94,SW,6 3,7 4,1021.6,23.4,2024-11-23
5:30 am,19.1,21.3,95,SW,4 2,6 3,1021.3,23.4,2024-11-23
5:00 am,18.8,21.2,95,SE,2 1,4 2,1021.2,23.4,2024-11-23
4:30 am,18.6,20.9,95,SSW,2 1,4 2,1020.8,23.4,2024-11-23
4:00 am,18.7,21.5,96,CALM,0 0,4 2,1020.6,23.4,2024-11-23
3:30 am,18.6,21.0,96,WSW,2 1,4 2,1020.7,23.4,2024-11-23
3:00 am,18.5,20.9,96,SW,2 1,6 3,1020.6,23.4,2024-11-23
2:30 am,18.8,21.1,94,SSW,2 1,6 3,1020.6,23.4,2024-11-23
2:00 am,19.1,21.7,95,SW,2 1,6 3,1020.8,23.4,2024-11-23
1:30 am,19.3,21.5,94,SW,4 2,6 3,1021.1,23.4,2024-11-23
1:00 am,19.4,21.6,94,WSW,4 2,7 4,1021.3,23.4,2024-11-23
12:30 am,19.4,21.9,93,SSW,2 1,4 2,1021.8,23.4,2024-11-23
12:00 am,19.4,21.5,93,SSW,4 2,7 4,1022.3,23.4,2024-11-23
