Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.3,8.5,65,NE,9 5,13 7,1028.8,0.0,2024-11-20
11:00 pm,11.3,9.0,64,ESE,6 3,7 4,1028.9,0.0,2024-11-20
10:30 pm,11.4,8.5,63,ESE,9 5,11 6,1029.1,0.0,2024-11-20
10:00 pm,11.4,8.5,64,SE,9 5,13 7,1029.2,0.0,2024-11-20
9:30 pm,11.5,8.6,64,S,9 5,13 7,1028.9,0.0,2024-11-20
9:00 pm,11.4,7.8,64,S,13 7,17 9,1028.7,0.0,2024-11-20
8:30 pm,11.4,7.7,63,SSE,13 7,20 11,1028.6,0.0,2024-11-20
8:00 pm,11.6,6.8,63,S,19 10,26 14,1028.6,0.0,2024-11-20
7:30 pm,11.7,7.3,63,SSE,17 9,24 13,1028.5,0.0,2024-11-20
7:00 pm,12.0,7.3,63,SSE,19 10,26 14,1028.1,0.0,2024-11-20
6:30 pm,12.2,7.4,61,SSE,19 10,30 16,1027.8,0.0,2024-11-20
6:00 pm,12.2,6.5,61,SSE,24 13,33 18,1027.5,0.0,2024-11-20
5:30 pm,12.2,6.5,61,SSE,24 13,35 19,1027.3,0.0,2024-11-20
5:00 pm,12.6,6.6,60,SSE,26 14,37 20,1027.2,0.0,2024-11-20
4:30 pm,13.2,7.6,60,SSE,24 13,37 20,1027.1,0.0,2024-11-20
4:00 pm,13.5,8.3,59,SE,22 12,35 19,1027.1,0.0,2024-11-20
3:30 pm,13.9,9.4,60,S,19 10,30 16,1027.2,0.0,2024-11-20
3:00 pm,12.7,7.6,64,SSE,22 12,32 17,1027.4,0.0,2024-11-20
2:30 pm,12.6,7.2,65,SSE,24 13,33 18,1027.3,0.0,2024-11-20
2:00 pm,12.8,7.4,65,S,24 13,35 19,1027.2,0.0,2024-11-20
1:30 pm,12.6,7.0,69,SSE,26 14,33 18,1027.2,0.0,2024-11-20
1:00 pm,12.6,7.2,73,SE,26 14,35 19,1027.1,0.0,2024-11-20
12:30 pm,13.1,7.5,75,SE,28 15,37 20,1027.0,0.0,2024-11-20
12:00 pm,14.2,8.3,71,SSE,30 16,43 23,1026.7,0.0,2024-11-20
11:30 am,14.8,10.2,58,SE,20 11,30 16,1026.4,0.0,2024-11-20
11:00 am,15.0,10.5,55,SE,19 10,26 14,1026.3,0.0,2024-11-20
10:30 am,16.5,12.9,47,SW,13 7,20 11,1026.2,0.0,2024-11-20
10:00 am,16.2,13.8,45,WNW,6 3,17 9,1026.2,0.0,2024-11-20
9:30 am,15.3,12.4,49,NE,9 5,13 7,1026.1,0.0,2024-11-20
9:00 am,15.1,11.4,49,NE,13 7,19 10,1026.1,0.0,2024-11-20
8:30 am,14.0,10.9,56,N,11 6,17 9,1025.9,0.0,2024-11-20
8:00 am,13.3,10.5,57,N,9 5,15 8,1025.6,0.0,2024-11-20
7:30 am,11.7,8.4,62,N,11 6,13 7,1025.5,0.0,2024-11-20
