Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,21.7,24.2,85,SSW,4 2,–,1007.8,0.0,2024-12-13
6:30 am,21.4,22.6,87,SSW,11 6,–,1007.5,0.0,2024-12-13
6:00 am,21.2,22.9,89,SSW,9 5,–,1007.3,0.0,2024-12-13
5:30 am,21.2,22.9,89,S,9 5,–,1006.9,0.0,2024-12-13
5:00 am,21.3,23.1,90,S,9 5,–,1006.8,0.0,2024-12-13
4:30 am,21.3,23.5,90,SSE,7 4,–,1006.7,0.0,2024-12-13
4:00 am,21.3,23.1,90,SSE,9 5,–,1006.6,0.0,2024-12-13
3:30 am,21.4,23.3,90,S,9 5,–,1006.8,0.0,2024-12-13
3:00 am,21.5,22.7,90,SSE,13 7,–,1006.8,0.0,2024-12-13
2:30 am,21.6,23.3,91,S,11 6,–,1007.1,0.0,2024-12-13
2:00 am,21.6,24.0,91,S,7 4,–,1007.4,0.0,2024-12-13
1:30 am,21.6,23.7,92,SSE,9 5,–,1007.7,0.0,2024-12-13
1:00 am,21.4,23.5,93,SSE,9 5,–,1007.8,0.0,2024-12-13
12:30 am,21.4,23.4,92,SSE,9 5,–,1007.9,0.0,2024-12-13
12:00 am,21.5,24.1,91,SE,6 3,–,1008.0,0.0,2024-12-13
