Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,21.3,25.4,97,CALM,0 0,2 1,1008.5,63.4,2024-12-10
11:00 pm,21.2,25.3,97,CALM,0 0,0 0,1008.7,57.2,2024-12-10
10:30 pm,21.2,25.2,96,CALM,0 0,0 0,1008.9,56.4,2024-12-10
10:00 pm,21.2,25.2,96,CALM,0 0,4 2,1009.2,56.2,2024-12-10
9:30 pm,21.3,25.3,95,CALM,0 0,0 0,1009.6,55.6,2024-12-10
9:00 pm,21.3,24.9,96,NNW,2 1,6 3,1009.5,55.4,2024-12-10
8:30 pm,21.3,25.3,96,CALM,0 0,7 4,1009.6,52.4,2024-12-10
8:00 pm,21.3,24.5,96,NE,4 2,7 4,1009.6,52.2,2024-12-10
7:30 pm,21.4,24.4,97,NE,6 3,7 4,1009.4,51.4,2024-12-10
7:00 pm,21.3,25.0,97,NNE,2 1,6 3,1009.3,50.4,2024-12-10
