Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,20.8,20.1,71,SE,13 7,–,1013.2,0.0,2024-12-10
11:00 pm,20.9,20.2,71,SE,13 7,–,1013.4,0.0,2024-12-10
10:30 pm,21.0,21.0,70,SE,9 5,–,1013.2,0.0,2024-12-10
10:00 pm,21.1,20.5,71,SE,13 7,–,1013.3,0.0,2024-12-10
9:30 pm,21.1,20.1,71,SSE,15 8,–,1013.0,0.0,2024-12-10
9:00 pm,21.2,20.0,72,SSE,17 9,–,1013.0,0.0,2024-12-10
8:30 pm,21.3,21.0,74,SE,13 7,–,1012.5,0.0,2024-12-10
8:00 pm,21.3,20.2,73,SE,17 9,–,1012.3,0.0,2024-12-10
7:30 pm,21.6,20.5,72,SE,17 9,–,1012.0,0.0,2024-12-10
7:00 pm,21.9,20.7,70,SE,17 9,–,1011.7,0.0,2024-12-10
6:30 pm,22.2,20.1,69,SE,22 12,–,1011.3,0.0,2024-12-10
6:00 pm,22.5,20.1,68,SE,24 13,–,1010.8,0.0,2024-12-10
5:30 pm,23.1,21.7,68,SE,20 11,–,1010.7,0.0,2024-12-10
5:00 pm,23.2,21.0,64,SE,22 12,–,1010.7,0.0,2024-12-10
4:30 pm,23.8,21.6,65,SE,24 13,–,1011.0,0.0,2024-12-10
4:00 pm,24.5,22.1,61,SE,24 13,–,1010.9,0.0,2024-12-10
3:30 pm,25.2,23.5,65,SE,24 13,–,1011.0,0.0,2024-12-10
3:00 pm,25.3,22.8,64,SE,28 15,–,1011.2,0.0,2024-12-10
2:30 pm,25.7,23.1,62,SSE,28 15,–,1011.4,0.0,2024-12-10
2:00 pm,25.3,21.5,51,SSE,28 15,–,1011.5,0.0,2024-12-10
1:30 pm,25.2,21.3,55,SE,30 16,–,1011.7,0.0,2024-12-10
1:00 pm,25.0,21.8,58,SSE,28 15,–,1012.0,0.0,2024-12-10
12:30 pm,25.0,20.7,57,SSE,33 18,–,1012.2,0.0,2024-12-10
12:00 pm,24.4,21.2,57,S,26 14,–,1012.4,0.0,2024-12-10
11:30 am,24.3,21.9,61,S,24 13,–,1012.5,0.0,2024-12-10
11:00 am,23.9,20.5,61,S,28 15,–,1012.7,0.0,2024-12-10
10:30 am,23.2,20.2,58,S,24 13,–,1012.7,0.0,2024-12-10
10:00 am,23.2,21.2,62,S,20 11,–,1012.7,0.0,2024-12-10
9:30 am,22.4,21.6,72,S,17 9,–,1012.6,0.0,2024-12-10
9:00 am,21.9,21.1,74,S,17 9,–,1012.6,0.0,2024-12-10
8:30 am,21.2,21.0,80,SSW,15 8,–,1012.6,0.0,2024-12-10
8:00 am,20.6,20.9,85,S,13 7,–,1012.3,0.0,2024-12-10
7:30 am,20.5,21.0,88,SSW,13 7,–,1012.1,0.0,2024-12-10
