Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,22.9,25.8,83,SSW,4 2,9 5,1009.5,0.0,2024-12-13
5:30 am,21.8,24.7,89,SSW,4 2,7 4,1009.4,0.0,2024-12-13
5:00 am,21.4,24.1,89,SW,4 2,6 3,1009.2,0.0,2024-12-13
4:30 am,21.5,24.3,89,SW,4 2,6 3,1008.8,0.0,2024-12-13
4:00 am,21.7,24.5,88,SW,4 2,9 5,1008.6,0.0,2024-12-13
3:30 am,21.4,24.2,90,SW,4 2,9 5,1008.4,0.0,2024-12-13
3:00 am,21.5,24.5,91,WSW,4 2,6 3,1008.3,0.0,2024-12-13
2:30 am,22.0,25.2,91,WSW,4 2,6 3,1008.3,0.0,2024-12-13
2:00 am,22.2,25.5,91,SSW,4 2,6 3,1008.4,0.0,2024-12-13
1:30 am,22.1,26.1,91,CALM,0 0,0 0,1008.7,0.0,2024-12-13
1:00 am,22.2,25.9,91,SSE,2 1,6 3,1009.0,0.0,2024-12-13
12:30 am,22.3,26.4,91,CALM,0 0,2 1,1009.3,0.0,2024-12-13
12:00 am,22.4,26.1,90,SSE,2 1,6 3,1009.6,0.0,2024-12-13
