Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.3,12.3,84,E,20 11,32 17,1012.4,0.0,2024-12-10
11:00 pm,15.4,13.0,84,E,17 9,28 15,1012.5,0.0,2024-12-10
10:30 pm,15.6,13.2,82,E,17 9,26 14,1012.2,0.0,2024-12-10
10:00 pm,15.6,12.0,85,E,24 13,32 17,1012.2,0.0,2024-12-10
9:30 pm,15.8,11.8,83,E,26 14,35 19,1011.7,0.0,2024-12-10
9:15 pm,15.9,11.8,82,E,26 14,35 19,1011.4,0.0,2024-12-10
9:00 pm,16.0,11.2,82,ESE,30 16,41 22,1011.0,0.0,2024-12-10
8:30 pm,16.2,11.9,82,E,28 15,39 21,1010.7,0.0,2024-12-10
8:00 pm,16.7,12.3,78,E,28 15,37 20,1010.6,0.0,2024-12-10
7:30 pm,18.4,14.0,70,E,28 15,35 19,1010.1,0.0,2024-12-10
