Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,12.8,9.9,89,ESE,17 9,22 12,1031.9,0.8,2024-05-09
5:30 pm,12.9,11.1,87,SE,11 6,17 9,1031.5,0.8,2024-05-09
5:00 pm,14.5,12.0,73,ENE,13 7,17 9,1031.6,0.6,2024-05-09
4:30 pm,15.1,12.2,69,E,15 8,19 10,1031.3,0.6,2024-05-09
4:00 pm,15.4,12.1,69,ESE,17 9,26 14,1031.2,0.6,2024-05-09
3:30 pm,15.6,11.9,70,E,20 11,28 15,1031.2,0.6,2024-05-09
3:00 pm,16.3,13.8,72,ESE,15 8,22 12,1031.0,0.6,2024-05-09
2:30 pm,15.0,11.1,76,E,22 12,32 17,1031.0,0.6,2024-05-09
2:00 pm,15.4,12.3,82,ESE,20 11,28 15,1031.2,0.4,2024-05-09
1:30 pm,15.5,13.0,75,SE,15 8,22 12,1031.3,0.4,2024-05-09
1:00 pm,15.6,13.8,80,SE,13 7,24 13,1031.2,0.4,2024-05-09
12:32 pm,14.5,12.6,91,SE,15 8,20 11,1031.5,0.4,2024-05-09
12:30 pm,14.5,12.6,90,SE,15 8,20 11,1031.6,0.4,2024-05-09
12:17 pm,14.3,11.3,90,ESE,20 11,28 15,1032.0,0.4,2024-05-09
12:00 pm,16.0,13.0,70,E,17 9,26 14,1032.1,0.0,2024-05-09
11:30 am,15.6,13.6,70,SE,11 6,15 8,1032.5,0.0,2024-05-09
11:00 am,15.4,13.4,71,ESE,11 6,15 8,1032.8,0.0,2024-05-09
10:30 am,15.4,13.0,70,E,13 7,17 9,1032.9,0.0,2024-05-09
10:00 am,14.9,12.9,74,E,11 6,15 8,1033.3,0.0,2024-05-09
9:45 am,14.7,12.7,74,E,11 6,15 8,1033.4,0.0,2024-05-09
9:30 am,14.4,12.7,75,E,9 5,13 7,1033.5,0.0,2024-05-09
9:00 am,13.6,12.4,80,S,7 4,9 5,1033.5,0.0,2024-05-09
8:57 am,13.5,12.2,80,S,7 4,9 5,1033.5,0.0,2024-05-09
8:30 am,12.7,10.7,84,SSE,11 6,13 7,1033.1,0.0,2024-05-09
8:00 am,11.9,10.2,88,SE,9 5,11 6,1033.1,0.0,2024-05-09
7:30 am,10.9,10.0,99,N,6 3,9 5,1032.9,0.0,2024-05-09
7:00 am,9.0,8.0,99,N,4 2,7 4,1032.6,0.0,2024-05-09
6:30 am,8.7,7.2,99,ESE,6 3,7 4,1032.4,0.0,2024-05-09
6:00 am,8.7,8.3,98,CALM,0 0,0 0,1032.1,0.0,2024-05-09
5:30 am,9.5,8.1,99,ESE,7 4,7 4,1032.0,0.0,2024-05-09
5:14 am,9.5,8.1,99,SE,7 4,9 5,1031.9,0.0,2024-05-09
5:00 am,9.5,7.7,99,SSE,9 5,11 6,1031.8,0.0,2024-05-09
4:39 am,9.2,8.2,97,ENE,4 2,9 5,1031.9,0.0,2024-05-09
4:30 am,9.3,7.9,97,NE,6 3,7 4,1031.9,0.0,2024-05-09
4:00 am,9.8,9.7,97,CALM,0 0,0 0,1031.6,0.0,2024-05-09
3:30 am,9.4,8.0,97,SE,6 3,9 5,1031.6,0.0,2024-05-09
3:00 am,10.1,10.1,98,CALM,0 0,0 0,1031.8,0.0,2024-05-09
2:30 am,9.2,9.0,99,CALM,0 0,0 0,1032.0,0.0,2024-05-09
2:20 am,9.0,8.4,99,SSE,2 1,7 4,1032.0,0.0,2024-05-09
2:00 am,8.7,8.3,97,CALM,0 0,7 4,1032.2,0.0,2024-05-09
1:50 am,8.9,8.1,95,NNE,2 1,7 4,1032.3,0.0,2024-05-09
1:30 am,9.4,7.5,97,N,9 5,11 6,1032.4,0.0,2024-05-09
1:00 am,8.6,8.1,95,CALM,0 0,0 0,1032.3,0.0,2024-05-09
12:43 am,9.0,8.2,95,SSE,2 1,7 4,1032.3,0.0,2024-05-09
12:33 am,8.5,6.2,93,SSE,9 5,11 6,1032.4,0.0,2024-05-09
12:30 am,8.5,6.2,92,SSE,9 5,11 6,1032.3,0.0,2024-05-09
12:00 am,9.5,7.9,94,ESE,7 4,9 5,1032.5,0.0,2024-05-09
