Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.9,11.2,72,CALM,0 0,0 0,1034.3,0.0,2024-05-06
11:00 pm,12.1,10.1,72,W,7 4,11 6,1034.3,0.0,2024-05-06
10:30 pm,12.4,11.4,71,WNW,2 1,7 4,1034.3,0.0,2024-05-06
10:00 pm,12.6,10.6,69,W,7 4,9 5,1034.5,0.0,2024-05-06
9:30 pm,12.8,11.0,69,W,6 3,7 4,1034.5,0.0,2024-05-06
9:00 pm,13.1,11.2,66,W,6 3,7 4,1034.4,0.0,2024-05-06
8:30 pm,13.5,11.4,64,WSW,7 4,9 5,1034.4,0.0,2024-05-06
8:00 pm,14.0,11.8,60,WSW,7 4,11 6,1034.2,0.0,2024-05-06
7:30 pm,13.9,13.1,61,CALM,0 0,0 0,1034.1,0.0,2024-05-06
7:00 pm,13.8,11.8,61,SSW,6 3,9 5,1033.9,0.0,2024-05-06
6:30 pm,14.0,11.8,60,SW,7 4,9 5,1033.8,0.0,2024-05-06
