Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.0,9.9,96,CALM,0 0,0 0,1031.6,0.0,2024-05-06
11:00 pm,10.8,10.9,95,CALM,0 0,0 0,1031.6,0.0,2024-05-06
10:30 pm,11.7,11.7,88,CALM,0 0,0 0,1031.5,0.0,2024-05-06
10:00 pm,12.3,12.3,84,CALM,0 0,7 4,1031.5,0.0,2024-05-06
9:30 pm,13.4,12.1,79,S,7 4,15 8,1031.5,0.0,2024-05-06
9:00 pm,13.8,12.7,78,S,6 3,11 6,1031.4,0.0,2024-05-06
8:30 pm,14.3,12.7,76,SSE,9 5,20 11,1031.2,0.0,2024-05-06
8:00 pm,14.4,13.2,77,S,7 4,13 7,1031.3,0.0,2024-05-06
7:30 pm,14.0,13.5,74,SSW,2 1,7 4,1031.4,0.0,2024-05-06
7:00 pm,15.1,13.6,67,S,7 4,13 7,1031.2,0.0,2024-05-06
6:30 pm,15.2,13.8,66,S,6 3,9 5,1031.0,0.0,2024-05-06
