Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.3,15.7,77,S,7 4,–,1029.7,0.4,2024-05-06
11:00 pm,16.9,12.7,75,SE,26 14,–,1030.0,0.4,2024-05-06
10:30 pm,17.7,14.2,64,SE,20 11,–,1029.8,0.2,2024-05-06
10:00 pm,17.3,12.8,56,SE,22 12,–,1029.8,0.2,2024-05-06
9:30 pm,17.3,14.2,58,SE,15 8,–,1029.8,0.2,2024-05-06
9:00 pm,17.7,13.8,59,SE,20 11,–,1029.7,0.2,2024-05-06
8:30 pm,16.8,13.3,65,SE,19 10,–,1029.5,0.2,2024-05-06
8:00 pm,17.1,14.1,66,SE,17 9,–,1029.4,0.2,2024-05-06
7:30 pm,17.4,12.9,68,SE,26 14,–,1029.3,0.2,2024-05-06
7:00 pm,17.6,14.0,64,SE,20 11,–,1029.2,0.2,2024-05-06
6:30 pm,17.1,12.8,61,SE,22 12,–,1029.1,0.2,2024-05-06
