Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.3,15.7,77,S,7 4,–,1029.7,0.4,2024-05-06
11:00 pm,16.9,12.7,75,SE,26 14,–,1030.0,0.4,2024-05-06
10:30 pm,17.7,14.2,64,SE,20 11,–,1029.8,0.2,2024-05-06
10:00 pm,17.3,12.8,56,SE,22 12,–,1029.8,0.2,2024-05-06
9:30 pm,17.3,14.2,58,SE,15 8,–,1029.8,0.2,2024-05-06
9:00 pm,17.7,13.8,59,SE,20 11,–,1029.7,0.2,2024-05-06
8:30 pm,16.8,13.3,65,SE,19 10,–,1029.5,0.2,2024-05-06
8:00 pm,17.1,14.1,66,SE,17 9,–,1029.4,0.2,2024-05-06
7:30 pm,17.4,12.9,68,SE,26 14,–,1029.3,0.2,2024-05-06
7:00 pm,17.6,14.0,64,SE,20 11,–,1029.2,0.2,2024-05-06
6:30 pm,17.1,12.8,61,SE,22 12,–,1029.1,0.2,2024-05-06
6:00 pm,17.0,12.8,62,SSE,22 12,–,1028.9,0.2,2024-05-06
5:30 pm,17.4,13.5,65,SE,22 12,–,1028.7,0.2,2024-05-06
5:00 pm,17.4,12.5,74,SSE,30 16,–,1028.7,0.2,2024-05-06
4:30 pm,19.2,15.2,57,SE,22 12,–,1028.3,0.0,2024-05-06
4:00 pm,19.3,14.1,56,SSE,28 15,–,1028.2,0.0,2024-05-06
3:30 pm,19.7,15.3,65,SE,28 15,–,1028.0,0.0,2024-05-06
3:00 pm,21.4,16.8,51,SE,26 14,–,1027.8,0.0,2024-05-06
2:30 pm,20.7,13.9,53,ESE,37 20,–,1027.8,0.0,2024-05-06
2:00 pm,21.6,17.3,54,SE,26 14,–,1027.6,0.0,2024-05-06
1:30 pm,21.0,15.8,55,SE,30 16,–,1027.4,0.0,2024-05-06
1:00 pm,21.2,14.7,50,SSE,35 19,–,1027.5,0.0,2024-05-06
12:30 pm,20.6,15.2,58,SE,32 17,–,1027.3,0.0,2024-05-06
12:00 pm,21.1,16.1,57,SE,30 16,–,1027.5,0.0,2024-05-06
11:30 am,21.8,16.2,58,SE,35 19,–,1027.5,0.0,2024-05-06
11:00 am,20.4,14.8,64,SE,35 19,–,1027.6,0.0,2024-05-06
10:30 am,21.9,16.2,51,SE,32 17,–,1027.5,0.0,2024-05-06
10:00 am,21.4,16.0,56,SE,32 17,–,1027.4,0.0,2024-05-06
9:30 am,20.4,16.1,58,SE,26 14,–,1027.0,0.0,2024-05-06
9:00 am,19.1,14.8,64,SE,26 14,–,1026.7,31.2,2024-05-06
8:30 am,18.8,14.3,67,SSE,28 15,–,1026.5,31.2,2024-05-06
8:00 am,18.4,14.1,72,SSE,28 15,–,1026.3,31.2,2024-05-06
7:30 am,18.4,14.1,66,SE,26 14,–,1025.9,31.2,2024-05-06
7:00 am,17.0,13.9,85,SE,24 13,–,1025.6,31.2,2024-05-06
6:30 am,17.2,13.2,82,SSE,28 15,–,1025.3,31.0,2024-05-06
