Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.5,19.4,75,WSW,2 1,4 2,1022.9,0.0,2025-05-08
11:00 pm,18.4,18.9,75,WSW,4 2,7 4,1022.8,0.0,2025-05-08
10:30 pm,18.7,19.7,75,SW,2 1,4 2,1022.7,0.0,2025-05-08
10:00 pm,19.6,20.3,72,WSW,4 2,6 3,1022.9,0.0,2025-05-08
9:30 pm,20.7,20.9,66,SSE,6 3,13 7,1022.9,0.0,2025-05-08
9:00 pm,21.1,21.2,66,SSE,7 4,15 8,1022.7,0.0,2025-05-08
8:30 pm,21.6,21.5,66,SSE,9 5,17 9,1022.4,0.0,2025-05-08
8:00 pm,21.9,22.1,64,SSE,7 4,19 10,1022.2,0.0,2025-05-08
7:30 pm,21.5,22.0,62,SE,4 2,11 6,1021.8,0.0,2025-05-08
7:00 pm,21.3,21.8,63,SE,4 2,9 5,1021.5,0.0,2025-05-08
6:30 pm,21.2,22.1,63,SE,2 1,4 2,1021.1,0.0,2025-05-08
