Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.3,5.8,68,NNW,30 16,43 23,1023.2,0.0,2025-05-08
11:19 pm,12.2,6.1,68,NW,28 15,46 25,1023.2,0.0,2025-05-08
11:00 pm,12.2,5.3,68,NNW,32 17,48 26,1023.2,0.0,2025-05-08
10:30 pm,11.9,6.9,70,NW,22 12,43 23,1023.4,0.0,2025-05-08
10:00 pm,11.6,7.6,71,WNW,17 9,28 15,1023.7,0.0,2025-05-08
9:30 pm,11.7,6.3,69,NW,24 13,32 17,1023.6,0.0,2025-05-08
9:00 pm,11.8,5.6,69,NW,28 15,44 24,1023.5,0.0,2025-05-08
8:30 pm,12.0,5.0,67,NW,32 17,46 25,1023.2,0.0,2025-05-08
8:00 pm,12.0,5.8,67,NW,28 15,43 23,1023.2,0.0,2025-05-08
7:30 pm,12.2,6.0,66,NNW,28 15,39 21,1023.5,0.0,2025-05-08
7:00 pm,12.1,6.2,65,NNW,26 14,37 20,1023.3,0.0,2025-05-08
6:30 pm,12.1,6.8,62,NNW,22 12,35 19,1022.8,0.0,2025-05-08
6:00 pm,12.3,6.6,61,NNW,24 13,37 20,1023.1,0.0,2025-05-08
5:30 pm,12.2,6.8,60,NNW,22 12,32 17,1022.6,0.0,2025-05-08
5:00 pm,12.4,7.4,59,NNW,20 11,32 17,1022.2,0.0,2025-05-08
4:30 pm,12.5,7.6,57,NNW,19 10,30 16,1022.4,0.0,2025-05-08
4:00 pm,12.3,6.9,59,NNW,22 12,35 19,1021.8,0.0,2025-05-08
3:30 pm,12.3,7.8,58,N,17 9,26 14,1021.4,0.0,2025-05-08
3:00 pm,12.3,8.1,57,NNW,15 8,22 12,1021.2,0.0,2025-05-08
2:30 pm,12.4,7.2,55,NNW,20 11,30 16,1021.0,0.0,2025-05-08
2:00 pm,12.7,7.6,51,W,19 10,39 21,1021.0,0.0,2025-05-08
1:30 pm,12.0,7.6,53,NW,15 8,39 21,1020.9,0.0,2025-05-08
1:00 pm,11.2,8.5,55,ENE,6 3,15 8,1021.2,0.0,2025-05-08
12:30 pm,11.2,7.1,54,SW,13 7,28 15,1021.0,0.0,2025-05-08
12:00 pm,10.7,7.1,59,ESE,11 6,17 9,1020.9,0.0,2025-05-08
11:30 am,9.9,5.9,61,SW,13 7,24 13,1020.9,0.0,2025-05-08
11:00 am,9.8,4.0,60,WSW,22 12,46 25,1020.8,0.0,2025-05-08
10:30 am,10.4,5.0,58,SW,20 11,41 22,1021.0,0.0,2025-05-08
10:00 am,9.5,4.2,59,WSW,19 10,30 16,1020.6,0.0,2025-05-08
9:43 am,8.7,3.3,64,WNW,20 11,43 23,1020.5,0.0,2025-05-08
9:30 am,7.4,3.5,75,W,13 7,20 11,1020.3,0.0,2025-05-08
9:02 am,7.6,0.8,73,WSW,28 15,56 30,1019.6,0.0,2025-05-08
9:00 am,7.8,1.7,71,WSW,24 13,56 30,1019.5,8.8,2025-05-08
8:30 am,7.2,2.5,74,SW,17 9,37 20,1019.2,8.8,2025-05-08
8:00 am,6.2,2.2,80,W,13 7,17 9,1018.4,8.8,2025-05-08
7:30 am,6.7,1.6,78,SW,19 10,30 16,1017.9,8.6,2025-05-08
7:00 am,7.1,3.8,71,WSW,9 5,17 9,1016.9,8.4,2025-05-08
6:30 am,6.3,2.2,75,SSW,13 7,24 13,1015.9,8.4,2025-05-08
