Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,2.7,-0.6,76,N,6 3,7 4,1031.5,0.0,2025-05-08
11:00 pm,4.1,0.8,74,N,7 4,9 5,1031.2,0.0,2025-05-08
10:30 pm,5.4,2.0,66,ESE,7 4,9 5,1031.0,0.0,2025-05-08
10:00 pm,4.2,1.4,71,E,4 2,9 5,1030.9,0.0,2025-05-08
9:30 pm,4.6,1.4,68,NNE,6 3,9 5,1030.8,0.0,2025-05-08
9:00 pm,6.4,3.0,62,ESE,7 4,9 5,1030.5,0.0,2025-05-08
8:30 pm,5.6,1.7,61,SSE,9 5,13 7,1030.0,0.0,2025-05-08
8:00 pm,8.0,5.0,51,N,4 2,9 5,1029.9,0.0,2025-05-08
7:30 pm,7.0,4.9,57,CALM,0 0,0 0,1029.7,0.0,2025-05-08
7:00 pm,8.4,4.5,49,SE,9 5,11 6,1029.2,0.0,2025-05-08
6:30 pm,8.3,4.0,49,SSE,11 6,13 7,1028.9,0.0,2025-05-08
